Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeAssists,LostBallSteals,Offensive Fouls Drawn,BlockedShortMidRange,LongMidRangePctAssisted,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,Arc3PctBlocked,LongMidRangePctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,Transition Take Fouls,Season,year,SeasonType
48:00,94,95,20,29,19,189,16,27,6.0,6.0,6.0,8.0,4,11,2.0,6,3.0,12,1.0,2.0,10,29,2.0,2.0,2.0,4,22,44,13,41,20,103,8.0,8,2.0,3,9.0,31,7.0,12.0,2.0,6,10.0,30,16,28,27,12.0,12.0,29,10,6,2.0,8,9,17,6,3.0,6,2.0,43,10,8,1.0,16,17,2.0,35,19,54,2.0,4,4,7,2.0,6,9,2.0,1.0,2.0,16,3.0,1.0,11,22,1.0,1.0,1.0,22,4.0,27,2.0,8,1.0,5.0,1,1.0,1,1.0,1.0,72,30,20,3.0,5.0,0.36363636363636365,0.5,0.6923076923076923,0.3170731707317073,0.6666666666666666,0.3333333333333333,0.3170731707317073,0.5,1.0,0.5833333333333334,0.48823529411764705,1.0,0.5555555555555556,0.5309278350515464,0.96875,0.625,0.4823529411764706,0.04878048780487805,0.13636363636363635,0.18518518518518517,0.09090909090909091,0.16666666666666666,0.4375,0.6666666666666666,0.25,0.6071428571428571,0.38095238095238093,0.6956521739130435,0.35714285714285715,0.6470588235294118,0.3673469387755102,0.2727272727272727,0.5714285714285714,0.3333333333333333,0.42105263157894735,0.2222222222222222,0.5833333333333334,0.7272727272727273,0.4,0.7368421052631579,0.5,0.04878048780487805,94.5,1.0,14.957446808510639,15.51578947368421,14.22340425531915,14.526315789473685,0.3176470588235294,0.5925925925925926,0.7272727272727273,0.375,0.12941176470588237,0.36363636363636365,0.4,0.5,0.07058823529411765,0.3333333333333333,0.3333333333333333,0.1411764705882353,0.25,0.3,1.0,0.3411764705882353,0.3448275862068966,0.3448275862068966,0.6,0.5454545454545454,1.0,0.16666666666666666,0.09090909090909091,0.18181818181818182,1.0,0.4444444444444444,0.75,0.1111111111111111,0.2222222222222222,0.5,0.8,0.3448275862068966,0.5467917647058823,0.5834928571428571,0.5444583333333334,0.09782608695652174,0.16,0.023809523809523808,0.30097087378640774,0.2912621359223301,6.220454545454545,25.599999999999998,0.2127659574468085,2024-10-22,0022400062,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season
48:00,101,99,13,24,8,200,5,7,,,1.0,2.0,13,25,3.0,4,6.0,16,2.0,1.0,14,34,1.0,3.0,4.0,8,21,36,20,50,15,117,,1,1.0,5,4.0,7,1.0,2.0,4.0,9,4.0,18,18,24,45,15.0,,34,14,2,,9,15,24,9,6.0,1,6.0,63,4,4,,12,23,3.0,38,8,46,,3,1,7,3.0,3,10,,4.0,1.0,17,,,17,24,1.0,,3.0,18,2.0,17,5.0,10,,1.0,2,1.0,2,1.0,,110,18,13,1.0,1.0,0.42857142857142855,0.42857142857142855,0.75,0.4,0.2,0.4444444444444444,0.4,0.5833333333333334,,0.5,0.5930232558139535,0.25,0.6363636363636364,0.6358695652173914,0.4375,0.6923076923076923,0.5813953488372093,,0.05555555555555555,,0.08,,0.4117647058823529,1.0,,0.8846153846153846,0.26666666666666666,0.8,0.13333333333333333,0.8536585365853658,0.17777777777777778,,0.3333333333333333,,0.15,0.1,0.5,1.0,0.8,0.8333333333333334,0.6666666666666666,,100.0,0.5,15.336633663366337,13.444444444444445,14.752475247524753,12.909090909090908,0.08139534883720931,0.7142857142857143,0.7142857142857143,0.2,0.29069767441860467,0.52,0.5652173913043478,0.46153846153846156,0.046511627906976744,0.75,0.75,0.18604651162790697,0.375,0.375,1.0,0.3953488372093023,0.4117647058823529,0.4117647058823529,0.6428571428571429,,,,0.3333333333333333,0.5,0.3333333333333333,0.18181818181818182,0.5,0.09090909090909091,0.7272727272727273,0.5,0.6627906976744186,0.4117647058823529,0.5058441860465116,0.52962,0.47701818181818184,0.10989010989010989,0.24390243902439024,,0.05982905982905983,0.15384615384615385,8.933333333333334,25.288,0.12871287128712872,2024-10-24,0022400076,SAC,2.0,2.0,1.0,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season
48:00,100,99,19,4,8,199,15,21,1.0,2.0,2.0,2.0,9,21,1.0,4,4.0,8,2.0,1.0,10,29,2.0,3.0,2.0,8,25,46,14,37,20,112,2.0,3,3.0,5,,13,5.0,6.0,3.0,9,4.0,23,34,16,36,6.0,2.0,28,10,4,,17,12,29,8,4.0,11,6.0,70,4,4,1.0,14,20,1.0,35,9,44,1.0,9,6,9,1.0,4,4,,5.0,1.0,13,1.0,3.0,7,16,,,1.0,22,1.0,26,1.0,10,,3.0,8,2.0,8,3.0,,99,21,18,1.0,2.0,0.68,0.7083333333333334,0.8571428571428571,0.3783783783783784,0.6,0.3333333333333333,0.3888888888888889,0.5434782608695652,0.6666666666666666,0.8333333333333334,0.5542168674698795,0.8125,0.6333333333333333,0.5894736842105263,0.8125,0.6388888888888888,0.4457831325301205,,0.08695652173913043,0.09523809523809523,0.09523809523809523,,0.6923076923076923,0.5,0.3333333333333333,0.6666666666666666,0.19047619047619047,0.7368421052631579,0.18181818181818182,0.6938775510204082,0.18604651162790697,,0.3333333333333333,,0.2222222222222222,,0.75,0.631578947368421,0.6666666666666666,0.6875,1.0,0.02564102564102564,99.5,0.375,16.03,12.8989898989899,15.35,12.464646464646465,0.25301204819277107,0.7142857142857143,0.7894736842105263,0.7333333333333333,0.25301204819277107,0.42857142857142855,0.47368421052631576,0.6666666666666666,0.04819277108433735,0.25,0.25,0.0963855421686747,0.5,0.5,1.0,0.3493975903614458,0.3448275862068966,0.3448275862068966,0.8,0.25,0.5,,0.25,0.375,0.6666666666666666,0.13333333333333333,1.0,0.06666666666666667,0.5333333333333333,0.25,0.6987951807228916,0.35714285714285715,0.5432219512195121,0.57079,0.5423321428571428,0.10869565217391304,0.18181818181818182,,0.11607142857142858,0.20535714285714285,5.632608695652174,26.15945945945946,0.19,2024-10-26,0022400093,TOR,,3.0,2.0,6.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season
48:00,97,97,29,18,12,194,12,17,1.0,1.0,3.0,3.0,8,17,,4,4.0,9,,2.0,15,30,3.0,6.0,3.0,7,20,38,19,39,17,114,2.0,2,3.0,6,3.0,16,4.0,10.0,3.0,9,8.0,25,36,4,45,12.0,,30,15,2,,18,15,33,11,4.0,11,7.0,81,2,7,4.0,15,18,2.0,35,13,48,,5,3,12,3.0,7,8,2.0,5.0,1.0,20,2.0,8.0,8,20,1.0,2.0,1.0,21,1.0,26,1.0,13,,,2,,2,1.0,,98,25,29,,,0.9,0.9,0.7894736842105263,0.48717948717948717,0.5,0.3333333333333333,0.48717948717948717,0.5263157894736842,1.0,0.4,0.6298701298701299,0.8125,0.4473684210526316,0.6348314606741573,0.8,0.5208333333333334,0.5064935064935064,,0.05263157894736842,0.11764705882352941,,,0.6,1.0,0.6666666666666666,0.75,0.3888888888888889,0.6818181818181818,0.1,0.717391304347826,0.23684210526315788,0.4,0.4444444444444444,0.25,0.06666666666666667,0.2,0.6666666666666666,0.7857142857142857,0.75,0.625,0.8333333333333334,,97.0,0.5,14.8659793814433,14.824742268041238,14.24742268041237,14.1340206185567,0.22077922077922077,0.7058823529411765,0.8,0.9166666666666666,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.875,0.05194805194805195,,,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.38961038961038963,0.5,0.5,0.7333333333333333,0.125,1.0,1.0,,0.75,0.5,0.15789473684210525,1.0,0.10526315789473684,0.3684210526315789,0.42857142857142855,0.7272727272727273,0.5,0.543672077922078,0.50954375,0.4994684210526316,0.14606741573033707,0.26,,0.14035087719298245,0.21929824561403508,6.3236842105263165,24.869230769230768,0.29896907216494845,2024-10-29,0022400114,DAL,,2.0,1.0,2.0,,0.6666666666666666,,,,,1.0,,,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season
48:00,98,98,21,37,9,196,16,21,3.0,4.0,1.0,1.0,8,14,1.0,6,5.0,11,,1.0,13,31,1.0,2.0,3.0,7,25,41,18,42,15,119,3.0,5,1.0,2,1.0,10,3.0,8.0,3.0,8,4.0,19,38,12,45,9.0,4.0,31,13,2,,19,15,34,10,5.0,13,5.0,83,6,3,,13,16,4.0,33,9,42,1.0,8,5,11,1.0,6,6,1.0,5.0,,17,2.0,6.0,11,22,1.0,,1.0,18,1.0,18,2.0,9,,1.0,8,7.0,9,3.0,,109,19,21,3.0,1.0,0.76,0.8260869565217391,0.8333333333333334,0.42857142857142855,0.5,0.375,0.42857142857142855,0.6097560975609756,0.6,0.375,0.6265060240963856,0.6428571428571429,0.46875,0.6538461538461539,0.625,0.5277777777777778,0.5060240963855421,,0.04878048780487805,0.047619047619047616,0.07142857142857142,,0.6470588235294118,1.0,,0.5517241379310345,0.2,0.65,0.25,0.5918367346938775,0.23076923076923078,0.2,0.3333333333333333,,0.2222222222222222,0.3333333333333333,0.5,0.5833333333333334,0.6666666666666666,0.7333333333333333,0.4,0.02702702702702703,98.0,0.3333333333333333,14.959183673469388,14.428571428571429,14.561224489795919,13.510204081632653,0.25301204819277107,0.7619047619047619,0.8,0.8125,0.1686746987951807,0.5714285714285714,0.6153846153846154,0.625,0.07228915662650602,0.16666666666666666,0.16666666666666666,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.37349397590361444,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.5714285714285714,0.75,0.3333333333333333,,0.2857142857142857,0.5,0.0625,1.0,0.0625,0.4375,0.42857142857142855,0.7590361445783133,0.41935483870967744,0.5608331325301205,0.5058,0.477259375,0.1,0.1875,,0.08403361344537816,0.15966386554621848,5.875609756097561,24.704761904761902,0.21428571428571427,2024-11-01,0022400139,DEN,1.0,3.0,3.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season
48:00,95,94,18,24,8,189,20,32,3.0,4.0,9.0,10.0,5,9,3.0,4,2.0,13,,3.0,9,24,,1.0,2.0,4,28,45,11,37,14,103,5.0,6,,1,1.0,11,9.0,11.0,2.0,7,,24,22,34,30,3.0,4.0,24,9,4,1.0,11,10,21,8,2.0,9,2.0,52,7,2,,20,9,2.0,31,9,40,1.0,7,4,6,2.0,4,7,,2.0,2.0,13,1.0,1.0,8,16,,1.0,,16,3.0,20,2.0,9,1.0,,2,1.0,2,2.0,,92,24,18,1.0,,0.39285714285714285,0.4230769230769231,0.9090909090909091,0.2972972972972973,,0.2857142857142857,0.2972972972972973,0.6222222222222222,0.8333333333333334,0.8181818181818182,0.5426829268292683,0.7142857142857143,0.6666666666666666,0.5666666666666667,0.6875,0.6666666666666666,0.45121951219512196,0.02702702702702703,0.08888888888888889,0.09375,0.1111111111111111,0.07692307692307693,0.46153846153846156,1.0,,0.8181818181818182,0.11764705882352941,0.8,0.2692307692307692,0.8055555555555556,0.20930232558139536,0.16666666666666666,,,0.13333333333333333,0.45454545454545453,0.8571428571428571,1.0,0.6666666666666666,0.8333333333333334,0.7142857142857143,0.02631578947368421,94.5,1.0,14.43157894736842,16.0531914893617,13.778947368421052,15.617021276595745,0.3902439024390244,0.625,0.6896551724137931,0.45,0.10975609756097561,0.5555555555555556,0.625,0.4,0.04878048780487805,0.75,0.75,0.15853658536585366,0.15384615384615385,0.16666666666666666,1.0,0.2926829268292683,0.375,0.375,0.8888888888888888,0.5714285714285714,0.75,,,0.14285714285714285,,0.5555555555555556,0.9,0.16666666666666666,0.2222222222222222,0.5,0.8414634146341463,0.375,0.6015768292682927,0.6896666666666667,0.6600055555555556,0.1111111111111111,0.17307692307692307,0.02631578947368421,0.10679611650485436,0.23300970873786409,4.502222222222222,24.9,0.18947368421052632,2024-11-02,0022400146,SAS,,3.0,2.0,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,2024-25,2025,Regular Season
48:00,97,97,33,22,10,194,16,25,4.0,6.0,5.0,8.0,4,14,1.0,2,1.0,7,1.0,3.0,17,31,,,4.0,6,21,41,18,38,18,114,4.0,6,,1,1.0,9,6.0,11.0,5.0,9,7.0,34,18,24,42,12.0,6.0,31,17,1,,9,14,23,14,,7,1.0,60,5,5,,23,16,1.0,40,10,50,1.0,7,2,10,1.0,6,5,1.0,4.0,,15,2.0,8.0,7,19,,2.0,1.0,22,1.0,26,1.0,9,,5.0,6,2.0,8,8.0,,105,34,33,1.0,4.0,0.42857142857142855,0.5,0.7777777777777778,0.47368421052631576,,0.5555555555555556,0.47368421052631576,0.5121951219512195,0.6666666666666666,0.5454545454545454,0.6075949367088608,0.5714285714285714,0.675,0.6195652173913043,0.5625,0.6538461538461539,0.4810126582278481,,0.024390243902439025,,0.07142857142857142,,0.6666666666666666,1.0,,0.8,0.25,0.7419354838709677,0.25,0.7647058823529411,0.25,0.2222222222222222,0.3,,0.2857142857142857,0.16666666666666666,0.7142857142857143,0.8888888888888888,0.75,0.7916666666666666,0.5714285714285714,0.02564102564102564,97.0,1.0,14.185567010309278,15.505154639175258,13.690721649484535,14.88659793814433,0.31645569620253167,0.64,0.64,0.4375,0.17721518987341772,0.2857142857142857,0.3076923076923077,0.25,0.02531645569620253,0.5,0.5,0.08860759493670886,0.14285714285714285,0.14285714285714285,,0.3924050632911392,0.5483870967741935,0.5483870967741935,0.8235294117647058,0.8571428571428571,0.6666666666666666,0.25,0.14285714285714285,,,0.4,0.625,0.15,0.3,0.6666666666666666,0.7974683544303798,0.5483870967741935,0.577273417721519,0.5690666666666667,0.5919425,0.10344827586206896,0.1836734693877551,,0.07894736842105263,0.2982456140350877,4.724390243902438,25.3,0.3402061855670103,2024-11-04,0022400162,CHA,1.0,5.0,1.0,3.0,1.0,,,1.0,,1.0,,,,0.3333333333333333,,2.0,2.0,1.0,1.0,1.0,1.0,,,,,,,2024-25,2025,Regular Season
48:00,98,96,34,22,12,194,26,40,6.0,8.0,11.0,16.0,7,10,2.0,6,6.0,12,2.0,4.0,10,26,1.0,1.0,3.0,9,35,56,16,38,17,135,6.0,10,1.0,3,5.0,20,13.0,19.0,4.0,13,7.0,45,36,34,33,15.0,10.0,26,10,4,,18,11,29,5,6.0,13,4.0,69,7,8,,17,14,1.0,32,15,47,4.0,7,4,8,,3,5,2.0,5.0,,13,1.0,4.0,5,17,,2.0,2.0,20,3.0,17,4.0,8,,2.0,4,4.0,4,2.0,,115,45,34,3.0,2.0,0.5142857142857142,0.6,0.6875,0.42105263157894735,0.3333333333333333,0.3076923076923077,0.42105263157894735,0.625,0.6,0.6842105263157895,0.6276595744680851,0.5769230769230769,0.59375,0.67,0.6785714285714286,0.6428571428571429,0.40425531914893614,,0.07142857142857142,0.1,,,0.6153846153846154,0.3333333333333333,,0.7,0.38095238095238093,0.8095238095238095,0.35,0.7560975609756098,0.36585365853658536,0.42857142857142855,0.6666666666666666,,0.3333333333333333,0.4,0.5,1.0,1.0,0.8235294117647058,0.75,0.10810810810810811,97.0,0.5,14.826530612244898,14.864583333333334,14.387755102040817,14.0625,0.425531914893617,0.65,0.7222222222222222,0.5,0.10638297872340426,0.7,0.7,0.5714285714285714,0.06382978723404255,0.3333333333333333,0.3333333333333333,0.1276595744680851,0.5,0.5,1.0,0.2765957446808511,0.38461538461538464,0.38461538461538464,0.5,0.6153846153846154,0.75,0.16666666666666666,0.15384615384615385,0.07692307692307693,1.0,0.5,0.6875,0.125,0.28125,0.3333333333333333,0.8297872340425532,0.38461538461538464,0.5911675531914894,0.5802111111111111,0.593065625,0.08163265306122448,0.13333333333333333,,0.14814814814814814,0.3333333333333333,4.194642857142857,25.150000000000002,0.3469387755102041,2024-11-07,0022400181,CHI,1.0,3.0,1.0,,0.5,1.0,,1.0,,1.0,1.0,,,0.25,,,,,,,,,,,,,,2024-25,2025,Regular Season
48:00,102,102,19,22,12,204,20,28,4.0,9.0,2.0,2.0,4,17,1.0,2,4.0,10,,1.0,18,40,1.0,2.0,5.0,8,25,47,22,50,11,127,5.0,13,1.0,2,1.0,14,3.0,4.0,6.0,9,5.0,29,34,16,45,21.0,6.0,39,18,7,,17,15,32,12,3.0,14,2.0,79,6,10,1.0,15,22,3.0,40,17,57,,9,4,11,,7,9,,4.0,1.0,20,1.0,5.0,12,21,1.0,2.0,2.0,17,5.0,14,2.0,6,,2.0,7,4.0,7,5.0,,113,29,19,2.0,2.0,0.68,0.7727272727272727,0.6818181818181818,0.44,0.5,0.6666666666666666,0.4489795918367347,0.5319148936170213,0.38461538461538464,0.75,0.5979381443298969,0.43333333333333335,0.9230769230769231,0.616504854368932,0.4375,0.90625,0.5154639175257731,,0.14893617021276595,0.10714285714285714,0.23529411764705882,,0.55,0.75,0.5,0.6666666666666666,0.47619047619047616,0.8333333333333334,0.25,0.7254901960784313,0.35555555555555557,0.625,0.4166666666666667,,0.3333333333333333,,0.75,0.6666666666666666,0.3333333333333333,0.8181818181818182,0.8571428571428571,,102.0,0.7142857142857143,14.22549019607843,14.009803921568627,13.431372549019608,13.676470588235293,0.28865979381443296,0.7142857142857143,0.8,0.7,0.17525773195876287,0.23529411764705882,0.3076923076923077,0.5,0.020618556701030927,0.5,0.5,0.10309278350515463,0.4,0.4,0.75,0.41237113402061853,0.45,0.45,0.6666666666666666,0.6,0.4444444444444444,0.25,,0.13333333333333333,0.5,0.15384615384615385,1.0,0.07692307692307693,0.6153846153846154,0.625,0.8041237113402062,0.46153846153846156,0.5577489583333334,0.5840875,0.5002653846153846,0.0594059405940594,0.11764705882352941,,0.11023622047244094,0.2283464566929134,4.574468085106383,25.708000000000002,0.18627450980392157,2024-11-08,0022400193,POR,1.0,5.0,1.0,3.0,1.0,1.0,,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,,,2024-25,2025,Regular Season
48:00,97,97,15,19,13,194,19,28,5.0,7.0,2.0,3.0,3,13,,2,3.0,13,5.0,3.0,10,32,1.0,3.0,1.0,3,22,43,13,45,11,94,5.0,8,3.0,8,,19,3.0,6.0,1.0,6,3.0,12,26,18,27,12.0,8.0,32,10,8,1.0,13,9,22,8,1.0,10,3.0,53,8,8,,17,15,2.0,34,16,50,1.0,13,8,14,3.0,10,6,,4.0,,20,,3.0,8,20,,2.0,1.0,20,1.0,13,2.0,6,,1.0,5,2.0,5,4.0,,75,12,15,3.0,1.0,0.5909090909090909,0.7222222222222222,0.6923076923076923,0.28888888888888886,0.375,0.16666666666666666,0.28888888888888886,0.5116279069767442,0.625,0.5,0.4715909090909091,0.59375,0.375,0.5,0.59375,0.42857142857142855,0.5113636363636364,0.022222222222222223,0.18604651162790697,0.17857142857142858,0.23076923076923078,0.07692307692307693,0.7,1.0,,0.6818181818181818,0.38095238095238093,0.85,0.25,0.7619047619047619,0.3018867924528302,0.5555555555555556,0.2,0.5,0.2727272727272727,0.2,0.5714285714285714,0.8181818181818182,0.5,0.8666666666666667,0.8,0.022727272727272728,97.0,0.8,15.536082474226804,14.154639175257731,14.793814432989691,13.896907216494846,0.3181818181818182,0.6785714285714286,0.8260869565217391,0.5263157894736842,0.14772727272727273,0.23076923076923078,0.3,1.0,0.022727272727272728,,,0.14772727272727273,0.23076923076923078,0.25,0.3333333333333333,0.36363636363636365,0.3125,0.3125,0.8,0.4375,0.7142857142857143,,0.3125,0.1875,0.3333333333333333,0.25,0.6666666666666666,0.25,0.25,0.3333333333333333,0.8295454545454546,0.3125,0.5737869318181819,0.6304166666666666,0.560825,0.06521739130434782,0.1276595744680851,,0.20212765957446807,0.1276595744680851,4.530232558139535,25.282222222222224,0.15463917525773196,2024-11-10,0022400206,MIA,,5.0,2.0,3.0,,1.0,2.0,,,1.0,1.0,0.4,0.5,,,,,,,,,1.0,,,,,,2024-25,2025,Regular Season
