Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,103,103,39,44,14,206,19,34,7,9,6.0,11,2,12,6.0,10,6,10,4.0,6.0,9,21,1.0,3.0,8,27,56,15,31,19,118,7,10,1.0,2.0,16,10,20,7,14,2,43,20,34,33,12.0,12.0,21,9,3,10,11,21,6,5,7,3.0,53,3,12,22,14,36,15,51,3.0,10,3,7.0,10,4.0,5.0,9,5,1.0,1.0,19,9.0,16,29,1.0,3.0,2.0,17,1.0,1.0,24,1.0,3.0,11,10.0,8.0,2.0,10.0,3.0,1.0,102,43,39,4.0,0.37037037037037035,0.47619047619047616,0.7333333333333333,0.4838709677419355,0.5,0.4838709677419355,0.48214285714285715,0.7,0.5,0.5689655172413793,0.6363636363636364,0.6029411764705882,0.5927835051546392,0.6153846153846154,0.6142857142857143,0.3563218390804598,0.05357142857142857,0.08823529411764706,0.5263157894736842,0.5833333333333334,0.41379310344827586,0.7586206896551724,0.1875,0.6792452830188679,0.3333333333333333,0.4,0.4,0.5,0.16666666666666666,0.25,0.42857142857142855,0.8333333333333334,0.75,0.7307692307692307,1.0,0.07142857142857142,103.0,0.3,14.374757281553396,13.586407766990293,13.888349514563107,12.56504854368932,0.39080459770114945,0.5588235294117647,0.6129032258064516,0.3684210526315789,0.13793103448275862,0.16666666666666666,0.16666666666666666,0.11494252873563218,0.6,0.6,0.5,0.11494252873563218,0.6,0.6,0.8333333333333334,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8181818181818182,0.7777777777777778,0.14285714285714285,0.09090909090909091,0.3235294117647059,0.5454545454545454,0.17647058823529413,0.6666666666666666,0.23529411764705882,0.375,0.7471264367816092,0.42857142857142855,0.5577552325581395,0.5944636363636364,0.5271257575757576,0.1134020618556701,0.16666666666666666,0.13559322033898305,0.3644067796610169,5.966071428571429,25.18,0.3786407766990291,2025-10-22,0022500089,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612750
48:00,93,94,18,30,16,187,19,23,6,7,5.0,5,5,19,4.0,8,3,9,,2.0,10,29,3.0,1.0,5,28,50,13,38,15,110,7,10,5.0,2.0,22,5,8,1,7,4,17,28,28,30,9.0,8.0,29,10,3,14,10,24,7,3,10,2.0,58,9,8,14,8,25,19,44,3.0,4,3,1.0,6,1.0,5.0,6,1,,,12,4.0,11,27,1.0,1.0,2.0,20,,2.0,21,2.0,1.0,10,2.0,,2.0,3.0,2.0,,88,17,18,5.0,0.5,0.5833333333333334,0.7692307692307693,0.34210526315789475,0.14285714285714285,0.34210526315789475,0.56,0.7,0.625,0.5397727272727273,0.6666666666666666,0.43333333333333335,0.5670103092783505,0.6875,0.5,0.4318181818181818,0.06,0.043478260869565216,0.5,0.5714285714285714,0.36363636363636365,0.8235294117647058,0.36,0.7096774193548387,0.3617021276595745,0.25,0.5,,0.3157894736842105,0.5,0.5,0.5555555555555556,1.0,0.8333333333333334,0.8,0.06818181818181818,93.5,0.6666666666666666,16.168817204301074,14.641489361702128,15.197849462365593,14.428723404255319,0.26136363636363635,0.8260869565217391,0.8636363636363636,0.5263157894736842,0.2159090909090909,0.2631578947368421,0.29411764705882354,0.09090909090909091,0.5,0.5,0.5,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.32954545454545453,0.3448275862068966,0.3448275862068966,0.7,0.4666666666666667,0.8571428571428571,0.3333333333333333,0.2,0.3333333333333333,1.0,0.13333333333333333,,0.3333333333333333,0.2,0.6931818181818182,0.3448275862068966,0.5338051136363636,0.5679666666666666,0.5110566666666666,0.10416666666666667,0.1724137931034483,0.2,0.15454545454545454,6.462000000000001,26.55263157894737,0.1935483870967742,2025-10-24,0022500019,LAL,1.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.10526315789473684,1.0,0.5,0.4,0.13333333333333333,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612750
48:00,99,101,39,48,11,200,19,29,2,4,9.0,14,7,19,3.0,3,1,11,,4.0,9,24,1.0,4.0,10,29,51,10,35,26,114,3,10,2.0,4.0,13,11,20,4,14,11,45,22,36,24,6.0,6.0,24,9,5,11,8,19,7,1,10,1.0,46,11,5,18,14,38,17,55,4.0,9,7,2.0,7,3.0,2.0,7,5,,,14,7.0,11,24,,1.0,2.0,27,1.0,2.0,37,3.0,1.0,15,4.0,3.0,,4.0,1.0,,101,43,38,3.0,0.3793103448275862,0.4230769230769231,0.8,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5686274509803921,0.3,0.55,0.5116279069767442,0.375,0.5,0.553921568627451,0.4642857142857143,0.5487804878048781,0.4069767441860465,0.09803921568627451,0.10344827586206896,0.5,0.5384615384615384,0.22727272727272727,0.6923076923076923,0.44,0.6153846153846154,0.3404255319148936,0.3,0.16666666666666666,,0.5333333333333333,0.3,0.4,0.6,0.6666666666666666,0.6956521739130435,0.6666666666666666,0.09523809523809523,100.0,0.25,14.725252525252525,14.081188118811882,13.945454545454545,13.3980198019802,0.3372093023255814,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.22093023255813954,0.3684210526315789,0.4117647058823529,0.03488372093023256,1.0,1.0,0.3333333333333333,0.12790697674418605,0.09090909090909091,0.09090909090909091,1.0,0.27906976744186046,0.375,0.375,0.7777777777777778,0.3333333333333333,0.5,,0.08333333333333333,0.4117647058823529,0.6428571428571429,0.11764705882352941,,0.29411764705882354,0.4,0.7441860465116279,0.375,0.5624886904761904,0.47107,0.594121875,0.16161616161616163,0.23809523809523808,0.11403508771929824,0.39473684210526316,5.5058823529411764,24.709090909090907,0.3939393939393939,2025-10-26,0022500110,IND,,1.0,1.0,1.0,,1.0,6.0,,1.0,3.0,,,2.0,0.5,0.10526315789473684,1.0,0.2,,0.08333333333333333,,,1.0,1.0,1.0,1.0,0.027777777777777776,,,,,,,,,,,2025-26,2026,Regular Season,1610612750
48:00,102,102,38,16,9,204,19,25,4,4,4.0,5,9,23,2.0,5,3,9,,2.0,7,23,3.0,2.0,9,30,53,10,32,24,114,4,6,3.0,1.0,12,9,18,2,11,11,35,26,34,18,12.0,8.0,23,7,4,13,6,19,4,2,9,,44,5,5,11,17,29,10,39,1.0,8,8,,5,5.0,3.0,10,2,,,15,6.0,11,21,,2.0,2.0,24,3.0,2.0,29,2.0,1.0,10,9.0,7.0,2.0,9.0,5.0,,102,35,38,1.0,0.43333333333333335,0.5,0.6,0.3125,0.18181818181818182,0.3125,0.5660377358490566,0.6666666666666666,0.5,0.5294117647058824,0.6111111111111112,0.41379310344827586,0.5824742268041238,0.6666666666666666,0.5,0.3764705882352941,0.07547169811320754,0.08,0.3333333333333333,0.6071428571428571,0.22727272727272727,0.7857142857142857,0.22727272727272727,0.6666666666666666,0.22727272727272727,0.3333333333333333,0.23076923076923078,,0.25,0.16666666666666666,0.6875,0.375,0.75,0.7272727272727273,1.0,0.025,102.0,0.5555555555555556,14.147058823529411,14.088235294117647,13.49313725490196,13.505882352941176,0.29411764705882354,0.76,0.8260869565217391,0.47368421052631576,0.27058823529411763,0.391304347826087,0.42857142857142855,0.058823529411764705,0.4,0.4,,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.4444444444444444,1.0,,0.3333333333333333,0.1724137931034483,0.8,0.06896551724137931,,0.3103448275862069,0.2222222222222222,0.6705882352941176,0.30434782608695654,0.5597676470588235,0.4912083333333333,0.5242448275862068,0.10752688172043011,0.16393442622950818,0.10526315789473684,0.30701754385964913,5.5509433962264145,24.984375,0.37254901960784315,2025-10-27,0022500008,DEN,,,1.0,1.0,4.0,,1.0,1.0,2.0,3.0,,,3.0,0.3333333333333333,0.08695652173913043,1.0,,0.4444444444444444,,,,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612750
48:00,97,98,30,28,11,195,14,23,3,4,7.0,8,10,23,2.0,6,3,8,1.0,3.0,12,24,1.0,6.0,10,26,52,15,32,18,115,3,8,2.0,,6,9,12,7,13,7,46,36,16,36,9.0,4.0,24,12,5,18,12,30,9,3,10,1.0,72,2,11,13,11,27,13,40,3.0,8,6,2.0,6,5.0,3.0,12,3,1.0,1.0,18,5.0,11,23,,3.0,2.0,22,2.0,1.0,22,4.0,,13,4.0,1.0,1.0,5.0,2.0,,109,46,30,2.0,0.6923076923076923,0.75,0.8,0.46875,0.5384615384615384,0.46875,0.5,0.375,0.75,0.5773809523809523,0.3,0.78,0.6182795698924731,0.3,0.8214285714285714,0.38095238095238093,0.09615384615384616,0.08695652173913043,0.3333333333333333,0.6111111111111112,0.4230769230769231,0.6842105263157895,0.13333333333333333,0.6486486486486487,0.3170731707317073,0.7777777777777778,0.3076923076923077,,0.1,0.2,0.6,0.4,0.75,0.7142857142857143,0.6,0.08333333333333333,97.5,0.4,13.910309278350516,15.619387755102041,13.372164948453607,15.123469387755103,0.27380952380952384,0.6086956521739131,0.6666666666666666,0.7142857142857143,0.27380952380952384,0.43478260869565216,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.09523809523809523,0.375,0.375,1.0,0.2857142857142857,0.5,0.5,0.75,0.4,0.75,0.3333333333333333,0.1,0.32,0.875,0.12,0.3333333333333333,0.4,0.6,0.6547619047619048,0.5,0.5514268292682927,0.54340625,0.58815,0.13978494623655913,0.21311475409836064,0.05217391304347826,0.4,6.407692307692307,24.82,0.30927835051546393,2025-10-29,0022500136,LAL,,1.0,,,7.0,,3.0,2.0,3.0,,1.0,1.0,,,0.13043478260869565,1.0,,0.7,0.1,,,,,2.0,,,1.0,,,,,,,,,,2025-26,2026,Regular Season,1610612750
48:00,98,101,11,13,3,199,22,31,2,4,2.0,2,6,14,2.0,6,1,6,,,16,30,,2.0,2,30,51,17,36,11,122,2,4,,,4,3,5,2,2,4,16,34,26,42,9.0,4.0,30,16,4,17,14,31,13,1,13,2.0,76,1,3,23,14,38,4,42,1.0,8,6,2.0,4,,2.0,6,2,1.0,,10,2.0,11,22,,,3.0,16,1.0,1.0,14,2.0,,5,2.0,1.0,1.0,2.0,2.0,,118,16,11,2.0,0.5666666666666667,0.6071428571428571,0.8235294117647058,0.4722222222222222,1.0,0.4722222222222222,0.5882352941176471,0.5,0.6,0.6379310344827587,0.5,0.8571428571428571,0.6559139784946236,0.5,0.8,0.41379310344827586,0.0784313725490196,0.06451612903225806,0.4,0.7368421052631579,0.14285714285714285,0.7666666666666667,0.05263157894736842,0.7551020408163265,0.1,0.3333333333333333,,,,0.2,0.8,0.6666666666666666,1.0,0.7619047619047619,0.7777777777777778,0.027777777777777776,99.5,1.0,14.42142857142857,14.521782178217823,14.329591836734693,13.711881188118813,0.3563218390804598,0.7096774193548387,0.7586206896551724,0.5909090909090909,0.16091954022988506,0.42857142857142855,0.5,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.3448275862068966,0.5333333333333333,0.5333333333333333,0.8125,1.0,0.5,,,0.2857142857142857,1.0,,,0.2857142857142857,1.0,0.7701149425287356,0.5333333333333333,0.5809189655172413,0.6841666666666667,0.5259214285714285,0.05555555555555555,0.09259259259259259,0.03278688524590164,0.13114754098360656,5.092156862745098,25.647222222222222,0.11224489795918367,2025-11-01,0022500143,CHA,,,,,2.0,,1.0,1.0,,3.0,,,3.0,,0.14285714285714285,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612750
48:00,95,97,37,34,14,192,18,24,4,7,5.0,9,10,16,2.0,3,5,15,4.0,8.0,9,21,2.0,4.0,7,30,43,14,36,23,125,5,9,5.0,,19,10,17,8,15,12,56,38,22,42,,6.0,21,9,3,19,14,33,9,5,11,1.0,80,11,5,15,16,39,17,56,2.0,6,3,3.0,9,3.0,7.0,8,2,1.0,,17,5.0,16,26,,3.0,1.0,24,,,35,2.0,1.0,15,3.0,2.0,1.0,4.0,3.0,,106,56,37,3.0,0.6333333333333333,0.7037037037037037,1.0,0.3888888888888889,0.5333333333333333,0.3888888888888889,0.6976744186046512,0.5555555555555556,0.5882352941176471,0.6455696202531646,0.6785714285714286,0.6875,0.6526315789473685,0.6333333333333333,0.717948717948718,0.45569620253164556,0.06976744186046512,0.08333333333333333,0.5294117647058824,0.64,0.38461538461538464,0.5357142857142857,0.5238095238095238,0.5849056603773585,0.47058823529411764,0.3333333333333333,0.5,,0.5454545454545454,0.5,0.6,0.6363636363636364,0.75,0.5789473684210527,0.4444444444444444,0.06666666666666667,96.0,0.75,14.433684210526316,15.554639175257732,13.370526315789474,14.905154639175258,0.3037974683544304,0.75,0.8181818181818182,0.6111111111111112,0.20253164556962025,0.625,0.6666666666666666,0.0379746835443038,0.6666666666666666,0.6666666666666666,0.5,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.26582278481012656,0.42857142857142855,0.45,1.0,0.5,0.5714285714285714,0.25,0.14285714285714285,0.28125,0.5555555555555556,0.25,0.5,0.21875,0.5714285714285714,0.759493670886076,0.42857142857142855,0.5749455128205129,0.5860000000000001,0.5779338709677418,0.16304347826086957,0.26785714285714285,0.152,0.448,4.867441860465116,24.857142857142858,0.3894736842105263,2025-11-03,0022500156,BKN,2.0,3.0,1.0,3.0,7.0,1.0,8.0,2.0,2.0,3.0,1.0,,3.0,0.6,0.0625,1.0,0.16666666666666666,0.7,0.21428571428571427,0.6666666666666666,1.0,0.5,,,1.0,,,1.0,1.0,0.027777777777777776,0.047619047619047616,,,,,,2025-26,2026,Regular Season,1610612750
48:00,96,97,22,18,10,193,17,26,4,6,4.0,5,4,10,,7,4,6,3.0,3.0,15,35,3.0,3.0,7,21,43,19,41,15,114,4,6,4.0,,14,4,7,6,10,7,33,26,16,51,6.0,8.0,35,15,8,13,17,30,13,4,11,,77,4,7,12,11,24,11,35,2.0,6,4,2.0,7,3.0,5.0,10,2,,,17,3.0,6,14,1.0,1.0,3.0,21,,2.0,17,5.0,,8,2.0,1.0,1.0,2.0,2.0,1.0,100,33,22,,0.6190476190476191,0.7647058823529411,0.8947368421052632,0.4634146341463415,0.6,0.4634146341463415,0.4883720930232558,0.6666666666666666,0.5714285714285714,0.5892857142857143,0.7,0.7647058823529411,0.6333333333333333,0.7,0.825,0.4880952380952381,0.18604651162790697,0.07692307692307693,0.4117647058823529,0.4583333333333333,0.3181818181818182,0.5454545454545454,0.19047619047619047,0.5,0.2558139534883721,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.21052631578947367,,0.375,0.5555555555555556,0.42857142857142855,0.5555555555555556,0.5,0.05714285714285714,96.5,1.0,14.492708333333333,15.347422680412372,14.065624999999999,14.49278350515464,0.30952380952380953,0.6538461538461539,0.7083333333333334,0.6470588235294118,0.11904761904761904,0.4,0.5714285714285714,0.08333333333333333,,,,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.4166666666666667,0.42857142857142855,0.42857142857142855,0.8666666666666667,0.6,0.6666666666666666,,0.3,0.29411764705882354,0.8,0.17647058823529413,1.0,0.4117647058823529,0.42857142857142855,0.7976190476190477,0.42857142857142855,0.5748138554216867,0.5617928571428571,0.604946875,0.09195402298850575,0.17391304347826086,0.12280701754385964,0.2894736842105263,5.344186046511628,25.544999999999998,0.22916666666666666,2025-11-05,0022500175,NYK,1.0,1.0,1.0,2.0,2.0,,1.0,2.0,1.0,3.0,,,3.0,0.5,0.3,1.0,,0.5,0.1,1.0,1.0,0.3333333333333333,,,1.0,,1.0,,,,,0.42857142857142855,,,,,2025-26,2026,Regular Season,1610612750
48:00,104,107,24,37,14,211,26,35,4,9,6.0,9,7,15,,2,5,7,1.0,1.0,12,30,3.0,3.0,6,33,52,17,37,20,137,4,9,4.0,1.0,18,6,11,4,7,10,34,34,32,45,6.0,6.0,30,12,3,17,15,32,10,5,16,,79,7,11,22,19,44,18,62,5.0,10,7,3.0,11,4.0,9.0,10,2,,,21,5.0,10,23,2.0,2.0,2.0,22,3.0,2.0,27,2.0,1.0,11,10.0,6.0,4.0,10.0,7.0,,119,34,24,3.0,0.5151515151515151,0.5666666666666667,0.8823529411764706,0.4594594594594595,0.5714285714285714,0.4594594594594595,0.6346153846153846,0.4444444444444444,0.5454545454545454,0.6573033707865169,0.6538461538461539,0.6666666666666666,0.6732673267326733,0.6428571428571429,0.7391304347826086,0.4157303370786517,0.057692307692307696,0.02857142857142857,0.5238095238095238,0.6551724137931034,0.5789473684210527,0.7333333333333333,0.35,0.6949152542372882,0.46153846153846156,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,0.6363636363636364,0.75,0.5,0.7142857142857143,0.7777777777777778,0.1388888888888889,105.5,0.7,13.29903846153846,13.989719626168226,12.352884615384614,13.371962616822431,0.39325842696629215,0.7428571428571429,0.7647058823529411,0.6153846153846154,0.16853932584269662,0.4666666666666667,0.5,0.02247191011235955,,,,0.07865168539325842,0.7142857142857143,0.7142857142857143,1.0,0.33707865168539325,0.4,0.4,0.8333333333333334,0.6923076923076923,0.4444444444444444,0.25,0.23076923076923078,0.5,0.6666666666666666,0.05555555555555555,1.0,0.3333333333333333,0.5,0.8089887640449438,0.4,0.5562602272727273,0.5665055555555556,0.4988944444444445,0.11224489795918367,0.18032786885245902,0.13138686131386862,0.24817518248175183,4.361538461538462,25.061111111111114,0.23076923076923078,2025-11-07,0022500036,UTA,1.0,1.0,2.0,3.0,1.0,,3.0,1.0,3.0,3.0,,,3.0,0.75,0.06666666666666667,1.0,,0.14285714285714285,0.07692307692307693,1.0,1.0,0.6666666666666666,,,1.0,,,,,,,0.5,1.0,,,,2025-26,2026,Regular Season,1610612750
48:00,106,107,22,48,11,213,21,24,4,4,5.0,6,11,24,2.0,3,5,9,,,13,37,2.0,3.0,8,34,51,18,46,22,144,5,6,2.0,6.0,19,9,15,3,8,8,35,28,40,42,12.0,8.0,37,13,3,14,14,28,9,5,11,,70,7,4,13,21,38,11,49,4.0,11,7,4.0,8,1.0,5.0,3,3,,,11,1.0,10,23,,5.0,,19,3.0,,24,3.0,,7,9.0,6.0,2.0,9.0,5.0,,125,35,22,5.0,0.4117647058823529,0.4666666666666667,0.7777777777777778,0.391304347826087,0.375,0.391304347826087,0.6666666666666666,0.8333333333333334,0.6,0.6288659793814433,0.8125,0.5869565217391305,0.6857142857142857,0.8636363636363636,0.6481481481481481,0.4742268041237113,0.058823529411764705,0.08333333333333333,0.7272727272727273,0.6176470588235294,0.25,0.8666666666666667,0.25925925925925924,0.6938775510204082,0.2558139534883721,,0.25,1.0,0.21739130434782608,0.5,0.8,0.5789473684210527,0.4,0.8333333333333334,1.0,0.1,106.5,0.5555555555555556,12.976415094339623,14.060747663551401,12.635849056603774,13.686915887850468,0.24742268041237114,0.875,0.9545454545454546,0.5238095238095238,0.24742268041237114,0.4583333333333333,0.4782608695652174,0.030927835051546393,0.6666666666666666,0.6666666666666666,,0.09278350515463918,0.5555555555555556,0.5555555555555556,1.0,0.38144329896907214,0.35135135135135137,0.35135135135135137,0.6923076923076923,0.5,1.0,0.25,0.25,0.2608695652173913,0.8333333333333334,,,0.34782608695652173,0.375,0.7216494845360825,0.35135135135135137,0.5460822916666667,0.5197666666666666,0.5166652173913043,0.0970873786407767,0.12727272727272726,0.13194444444444445,0.24305555555555555,6.021568627450981,25.926086956521736,0.20754716981132076,2025-11-09,0022500197,SAC,,,1.0,1.0,3.0,,4.0,1.0,,2.0,,,2.0,0.5,0.041666666666666664,1.0,,0.2727272727272727,,,,0.5,3.0,1.0,1.0,0.0625,1.0,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612750
