Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,DefAtRimReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,OffLongMidRangeReboundPct,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,team_id
47:59,93,95,28,29,14,188,8,10,2.0,2,1.0,2.0,20,25,3.0,8,4,9,1.0,2.0,1.0,3.0,13.0,35,4.0,4.0,3.0,7.0,31,43,17,44,16,129,6,8,5.0,6.0,27,12.0,14,4.0,10,6.0,42.0,44,18,48,3.0,4.0,35,13.0,5,1.0,22,16,38,12.0,4,5,14.0,3.0,92,13,2,19,13,2.0,34,15,49,1.0,11,9,2.0,8,2.0,6,5,2,1.0,13,1.0,4.0,10,21,2.0,21,1.0,20,2,10,1.0,6,1.0,5.0,6,4.0,102,42.0,28,1.0,1.0,0.7096774193548387,0.7586206896551724,0.9411764705882353,0.38636363636363635,0.8333333333333334,0.4,0.38636363636363635,0.7209302325581395,0.75,0.8571428571428571,0.6494252873563219,0.9642857142857143,0.75,0.671875,0.9642857142857143,0.7777777777777778,0.5057471264367817,0.022727272727272728,0.11627906976744186,0.1,0.12,0.125,0.02857142857142857,0.6153846153846154,1.0,0.7222222222222222,0.16666666666666666,0.6129032258064516,0.5,0.6530612244897959,0.39473684210526316,0.5,0.2,0.5238095238095238,0.4,0.7692307692307693,0.75,0.6818181818181818,0.4444444444444444,0.03125,94.00000000000013,0.6666666666666666,15.165591397849441,15.469473684210506,14.496774193548365,14.859999999999978,0.11494252873563218,0.8,0.8888888888888888,0.625,0.28735632183908044,0.8,0.9090909090909091,0.7,0.09195402298850575,0.375,0.42857142857142855,1.0,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.40229885057471265,0.37142857142857144,0.38235294117647056,0.9230769230769231,0.14285714285714285,1.0,0.14285714285714285,0.5,1.0,0.2857142857142857,1.0,1.0,0.08333333333333333,0.5,0.125,0.3333333333333333,0.2916666666666667,0.42857142857142855,0.6206896551724138,0.37142857142857144,0.5123252873563218,0.5814166666666667,0.48314375,0.10526315789473684,0.19607843137254902,0.20930232558139536,0.32558139534883723,7.616279069767442,25.50681818181818,0.3010752688172043,2025-10-22,0022500087,LAC,,,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762
48:00,96,98,15,18,13,194,10,14,2.0,5,3.0,4.0,13,25,2.0,6,4,9,1.0,2.0,2.0,3.0,9.0,33,,3.0,,2.0,25,45,13,42,15,104,2,7,1.0,5.0,12,5.0,9,2.0,5,3.0,19.0,28,22,33,6.0,,33,9.0,4,,14,11,25,7.0,4,7,7.0,,61,10,6,16,22,3.0,41,16,57,,6,3,3.0,10,1.0,8,10,2,,20,2.0,3.0,7,16,,18,,17,1,5,2.0,1,1.0,,1,1.0,92,19.0,15,,2.0,0.56,0.56,0.8461538461538461,0.30952380952380953,0.2,0.4,0.30952380952380953,0.5555555555555556,0.2857142857142857,0.5555555555555556,0.5114942528735632,0.2916666666666667,0.5714285714285714,0.5531914893617021,0.42857142857142855,0.59375,0.4827586206896552,,0.08888888888888889,,0.16,,,0.5,1.0,0.88,0.3157894736842105,0.8888888888888888,0.35714285714285715,0.8837209302325582,0.3404255319148936,0.5,0.3333333333333333,0.34782608695652173,0.4,0.9090909090909091,0.8888888888888888,0.9285714285714286,0.75,,97.0,1.0,15.569791666666667,14.135714285714286,14.709375000000001,13.908163265306122,0.16091954022988506,0.7142857142857143,0.7142857142857143,0.7,0.28735632183908044,0.52,0.6190476190476191,0.5384615384615384,0.06896551724137931,0.3333333333333333,0.3333333333333333,,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.3793103448275862,0.2727272727272727,0.2727272727272727,0.7777777777777778,0.4166666666666667,0.4,0.16666666666666666,0.5,1.0,0.25,,,0.2857142857142857,0.75,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.6436781609195402,0.2727272727272727,0.5022587209302325,0.49212999999999996,0.4749346153846154,0.07608695652173914,0.10204081632653061,0.11538461538461539,0.18269230769230768,7.184444444444445,25.70487804878049,0.15625,2025-10-24,0022500098,SAC,5.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,2.0,1.0,0.8,0.5,0.046511627906976744,,,,,,,,,,,2025-26,2026,Regular Season,1610612762
53:00,113,112,46,32,24,225,13,21,7.0,11,4.0,8.0,14,32,1.0,6,4,6,,1.0,1.0,1.0,12.0,44,3.0,7.0,3.0,14.0,28,59,16,50,34,138,10,19,3.0,8.0,33,11.0,27,4.0,15,21.0,55.0,26,30,42,6.0,16.0,44,12.0,8,,13,14,27,10.0,4,5,7.0,1.0,68,14,17,22,17,,39,31,70,1.0,8,7,1.0,13,2.0,4,6,9,,19,2.0,7.0,13,27,2.0,29,1.0,36,4,14,6.0,4,3.0,1.0,4,2.0,105,55.0,46,4.0,6.0,0.4642857142857143,0.65,0.875,0.32,0.375,0.26666666666666666,0.32,0.4745762711864407,0.5263157894736842,0.4074074074074074,0.47706422018348627,0.5370370370370371,0.40476190476190477,0.552,0.5689655172413793,0.5288461538461539,0.45871559633027525,,0.13559322033898305,0.14285714285714285,0.15625,,,0.6842105263157895,,0.6538461538461539,0.5666666666666667,0.6666666666666666,0.42424242424242425,0.6610169491525424,0.49206349206349204,0.625,0.5882352941176471,0.41935483870967744,0.5,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.01818181818181818,101.88679245283019,0.5,15.10442477876106,13.153571428571428,13.950442477876106,12.639285714285716,0.1926605504587156,0.6190476190476191,0.7222222222222222,0.38461538461538464,0.29357798165137616,0.4375,0.5185185185185185,0.5,0.05504587155963303,0.16666666666666666,0.16666666666666666,1.0,0.05504587155963303,0.6666666666666666,0.6666666666666666,1.0,0.4036697247706422,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.4074074074074074,0.6363636363636364,0.037037037037037035,,,0.25925925925925924,0.42857142857142855,0.6666666666666666,0.19047619047619047,0.5,0.023809523809523808,1.0,0.3333333333333333,0.21428571428571427,0.6513761467889908,0.2727272727272727,0.5137046296296296,0.5525805555555556,0.4965695121951219,0.11764705882352941,0.2028985507246377,0.2391304347826087,0.39855072463768115,5.879661016949152,25.844897959183676,0.40707964601769914,2025-10-27,0022500120,PHX,4.0,1.0,,2.0,1.0,2.0,,,,,0.375,,,0.4,,,,,,,,,,2025-26,2026,Regular Season,1610612762
48:00,109,108,50,31,19,217,11,14,4.0,5,6.0,6.0,16,29,3.0,6,5,12,3.0,4.0,1.0,3.0,6.0,24,,,2.0,7.0,30,49,11,36,41,134,5,9,3.0,4.0,24,17.0,24,3.0,10,23.0,66.0,38,22,33,,8.0,24,6.0,5,,19,11,30,6.0,5,5,11.0,3.0,71,10,11,20,11,,31,21,52,3.0,10,7,3.0,14,,10,8,4,1.0,22,4.0,11.0,9,24,4.0,33,2.0,49,4,17,7.0,7,2.0,5.0,7,4.0,110,63.0,48,3.0,5.0,0.6333333333333333,0.7307692307692307,1.0,0.3055555555555556,0.75,0.3,0.3055555555555556,0.6122448979591837,0.5555555555555556,0.7083333333333334,0.5470588235294118,0.7307692307692307,0.6323529411764706,0.6320754716981132,0.75,0.7021276595744681,0.4235294117647059,,0.10204081632653061,0.14285714285714285,0.06896551724137931,0.16666666666666666,,0.6363636363636364,,0.6875,0.5789473684210527,0.6060606060606061,0.4,0.6326530612244898,0.4772727272727273,0.3333333333333333,0.6923076923076923,0.4444444444444444,0.2857142857142857,0.8,0.3333333333333333,0.625,0.5555555555555556,0.07692307692307693,108.5,0.5714285714285714,13.392660550458714,13.15,12.622935779816512,12.224074074074075,0.16470588235294117,0.7857142857142857,0.9166666666666666,0.45454545454545453,0.3411764705882353,0.5517241379310345,0.5925925925925926,0.6875,0.07058823529411765,0.5,0.6,1.0,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.2823529411764706,0.25,0.25,1.0,0.38461538461538464,0.8,0.3076923076923077,0.75,1.0,,,,0.17647058823529413,1.0,0.08823529411764706,0.3333333333333333,0.20588235294117646,0.2857142857142857,0.5882352941176471,0.25,0.5078886904761905,0.53098,0.4925060606060606,0.18181818181818182,0.27419354838709675,0.1791044776119403,0.4925373134328358,7.181632653061224,24.891428571428573,0.45871559633027525,2025-10-29,0022500135,POR,5.0,1.0,,4.0,,2.0,,,1.0,,0.6666666666666666,,0.02702702702702703,0.3333333333333333,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612762
48:00,101,101,32,28,10,202,14,24,2.0,4,4.0,7.0,3,12,1.0,7,3,9,,,,4.0,9.0,29,,2.0,2.0,6.0,18,43,12,38,24,96,2,6,,2.0,9,4.0,15,2.0,10,15.0,29.0,24,12,33,3.0,2.0,29,9.0,6,,12,11,23,8.0,3,10,2.0,,57,8,7,23,13,2.0,38,15,53,,4,3,1.0,10,3.0,5,11,5,1.0,21,3.0,4.0,10,22,1.0,25,2.0,32,3,13,4.0,3,1.0,1.0,3,1.0,87,29.0,32,,4.0,0.6666666666666666,0.7058823529411765,0.9166666666666666,0.3157894736842105,,0.2,0.3157894736842105,0.4186046511627907,0.3333333333333333,0.26666666666666666,0.4444444444444444,0.25,0.28,0.5,0.375,0.4375,0.4691358024691358,,0.13953488372093023,0.16666666666666666,0.16666666666666666,,,0.47619047619047616,1.0,0.7647058823529411,0.28,0.7666666666666667,0.32,0.7659574468085106,0.3,0.1,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.8571428571428571,0.6,0.8,0.7,,101.0,0.3333333333333333,14.009900990099009,14.504950495049505,13.532673267326732,14.257425742574258,0.2962962962962963,0.5833333333333334,0.7,0.7142857142857143,0.14814814814814814,0.25,0.3,0.6666666666666666,0.08641975308641975,0.14285714285714285,0.14285714285714285,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.35802469135802467,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.5,0.5,,,,0.25,,,0.28,0.5714285714285714,0.16,,0.24,0.3333333333333333,0.7654320987654321,0.3103448275862069,0.561171875,0.5624,0.5417958333333334,0.14285714285714285,0.24528301886792453,0.09375,0.3020833333333333,6.5162790697674415,26.05135135135135,0.31683168316831684,2025-10-31,0022500025,PHX,5.0,,2.0,5.0,,2.0,,1.0,,,0.8,0.5,,,,1.0,1.0,,,,,,,2025-26,2026,Regular Season,1610612762
48:00,101,101,34,29,11,202,21,34,4.0,5,6.0,8.0,8,20,,2,2,5,,,,1.0,5.0,27,1.0,3.0,2.0,6.0,29,56,7,32,24,103,5,6,1.0,3.0,16,10.0,15,2.0,7,15.0,41.0,42,16,18,3.0,6.0,27,5.0,5,1.0,21,6,27,4.0,2,16,5.0,,60,6,6,19,13,,32,12,44,5.0,7,5,2.0,6,1.0,4,5,2,,11,1.0,5.0,9,24,2.0,25,2.0,29,1,10,5.0,3,2.0,1.0,3,2.0,87,41.0,34,3.0,4.0,0.7241379310344828,0.8076923076923077,0.8571428571428571,0.21875,0.3333333333333333,0.2857142857142857,0.21875,0.5178571428571429,0.8333333333333334,0.6666666666666666,0.44886363636363635,0.7222222222222222,0.5909090909090909,0.5049019607843137,0.7272727272727273,0.6833333333333333,0.36363636363636365,0.03125,0.08928571428571429,0.058823529411764705,0.15,,0.037037037037037035,0.5454545454545454,,0.65,0.2222222222222222,0.7916666666666666,0.25,0.7272727272727273,0.23529411764705882,0.23076923076923078,0.25,0.2857142857142857,,0.625,1.0,0.8421052631578947,0.6,0.1111111111111111,101.0,0.6666666666666666,13.571287128712871,14.943564356435644,12.937623762376239,14.023762376237622,0.38636363636363635,0.6176470588235294,0.65625,0.7619047619047619,0.22727272727272727,0.4,0.47058823529411764,0.625,0.022727272727272728,,,,0.056818181818181816,0.4,0.4,1.0,0.3068181818181818,0.18518518518518517,0.19230769230769232,0.8,0.5555555555555556,0.8,,,,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.75,0.045454545454545456,,0.2727272727272727,0.3333333333333333,0.75,0.18518518518518517,0.5418607954545455,0.5883916666666666,0.5242590909090908,0.10309278350515463,0.15384615384615385,0.1553398058252427,0.39805825242718446,4.382142857142857,25.88125,0.33663366336633666,2025-11-02,0022500150,CHA,3.0,,,3.0,,2.0,,,,1.0,0.6363636363636364,0.25,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762
48:00,96,95,28,19,14,191,11,19,5.0,10,1.0,3.0,16,27,2.0,7,2,5,,,1.0,3.0,7.0,26,,3.0,1.0,5.0,29,53,9,31,20,105,6,13,,3.0,13,7.0,10,2.0,8,6.0,26.0,32,26,21,6.0,10.0,26,7.0,4,,16,7,23,5.0,2,6,10.0,,53,4,13,30,10,2.0,42,19,61,3.0,4,1,3.0,12,,6,7,6,,19,3.0,7.0,12,21,,22,2.0,25,2,12,,2,1.0,1.0,2,1.0,92,26.0,28,,,0.5517241379310345,0.6666666666666666,0.7777777777777778,0.2903225806451613,,0.25,0.2903225806451613,0.5471698113207547,0.46153846153846156,0.7,0.5059523809523809,0.375,0.5555555555555556,0.5526315789473685,0.40625,0.5909090909090909,0.36904761904761907,,0.07547169811320754,0.05263157894736842,0.1111111111111111,,,0.631578947368421,1.0,0.8333333333333334,0.5652173913043478,0.7317073170731707,0.18181818181818182,0.7547169811320755,0.37777777777777777,0.5714285714285714,0.6363636363636364,0.21052631578947367,,0.8333333333333334,0.8,0.75,0.6,0.07317073170731707,95.5,0.5,15.1875,14.968421052631578,14.478125,14.364210526315789,0.2261904761904762,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.32142857142857145,0.5925925925925926,0.6666666666666666,0.625,0.08333333333333333,0.2857142857142857,0.2857142857142857,,0.05952380952380952,0.4,0.4,1.0,0.30952380952380953,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.625,0.5,,,,0.1875,,,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.2,0.5952380952380952,0.2692307692307692,0.5139154761904762,0.5763333333333334,0.5053277777777778,0.1368421052631579,0.19047619047619047,0.12380952380952381,0.24761904761904763,6.5452830188679245,25.396774193548385,0.2916666666666667,2025-11-03,0022500158,BOS,1.0,,,5.0,,,,,1.0,2.0,1.0,0.2,0.03125,0.4,1.0,,,2.0,1.0,,,,,2025-26,2026,Regular Season,1610612762
48:00,100,99,35,25,12,199,9,13,3.0,6,3.0,5.0,9,27,3.0,7,5,10,,2.0,2.0,4.0,7.0,31,2.0,2.0,3.0,12.0,21,47,12,41,25,103,4,8,2.0,4.0,18,7.0,16,5.0,16,9.0,38.0,24,18,36,,2.0,31,7.0,5,1.0,12,12,24,7.0,5,6,5.0,1.0,60,7,8,12,20,4.0,36,16,52,3.0,7,5,2.0,5,3.0,3,10,2,,15,1.0,7.0,10,17,1.0,23,1.0,29,1,9,4.0,2,1.0,1.0,2,1.0,85,38.0,35,2.0,4.0,0.5714285714285714,0.6,1.0,0.2926829268292683,0.5,0.3125,0.2926829268292683,0.44680851063829785,0.5,0.4375,0.4431818181818182,0.5833333333333334,0.453125,0.5099009900990099,0.6428571428571429,0.5135135135135135,0.4659090909090909,0.024390243902439025,0.10638297872340426,,0.18518518518518517,,0.03225806451612903,0.3333333333333333,0.8,0.7407407407407407,0.3076923076923077,0.631578947368421,0.25,0.6956521739130435,0.2777777777777778,0.5,0.2777777777777778,0.17391304347826086,0.6,0.8333333333333334,,0.5625,1.0,0.0625,99.5,0.5,15.056,13.882828282828283,14.368999999999998,12.973737373737375,0.14772727272727273,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.3068181818181818,0.3333333333333333,0.4090909090909091,0.5555555555555556,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.11363636363636363,0.5,0.5,1.0,0.3522727272727273,0.22580645161290322,0.23333333333333334,1.0,0.5,0.5,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.15625,0.6,0.125,0.5,0.375,0.25,0.6136363636363636,0.22580645161290322,0.49315174418604657,0.524,0.47445,0.1134020618556701,0.16363636363636364,0.17475728155339806,0.36893203883495146,6.6978723404255325,25.992307692307694,0.35,2025-11-05,0022500172,DET,4.0,5.0,1.0,,,3.0,1.0,,2.0,,0.6666666666666666,0.6666666666666666,0.047619047619047616,0.25,,,,1.0,0.5,,,,,2025-26,2026,Regular Season,1610612762
48:00,106,105,36,25,15,211,14,25,,5,4.0,7.0,10,22,2.0,8,4,13,,2.0,1.0,3.0,5.0,26,,4.0,3.0,9.0,26,55,9,39,18,97,2,7,,6.0,8,10.0,15,4.0,12,8.0,40.0,38,14,27,,2.0,26,5.0,10,,19,9,28,5.0,4,10,7.0,2.0,65,8,10,13,8,5.0,26,18,44,2.0,11,9,2.0,10,4.0,7,8,3,1.0,18,1.0,6.0,11,22,3.0,23,2.0,25,2,10,3.0,3,1.0,1.0,3,1.0,89,40.0,36,3.0,3.0,0.7307692307692307,0.76,1.0,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.4727272727272727,0.2857142857142857,0.6666666666666666,0.42021276595744683,0.15384615384615385,0.5925925925925926,0.45714285714285713,0.25,0.625,0.4148936170212766,,0.18181818181818182,0.24,0.18181818181818182,,,0.5555555555555556,1.0,0.42105263157894735,0.3448275862068966,0.65,0.26666666666666666,0.5384615384615384,0.3050847457627119,0.36363636363636365,0.25,0.2857142857142857,0.2222222222222222,0.5,0.5,0.6666666666666666,0.5,0.04081632653061224,105.5,0.3333333333333333,14.121698113207549,13.172380952380951,13.498113207547172,12.235238095238094,0.26595744680851063,0.56,0.7368421052631579,0.7142857142857143,0.23404255319148937,0.45454545454545453,0.5555555555555556,0.7,0.0851063829787234,0.25,0.25,1.0,0.13829787234042554,0.3076923076923077,0.3076923076923077,1.0,0.2765957446808511,0.19230769230769232,0.19230769230769232,1.0,0.38461538461538464,,0.15384615384615385,,,0.3076923076923077,,,0.25925925925925924,0.5714285714285714,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6808510638297872,0.19230769230769232,0.5140664893617021,0.48184285714285713,0.4961314814814815,0.09803921568627451,0.15873015873015872,0.08247422680412371,0.41237113402061853,7.252727272727272,24.48974358974359,0.33962264150943394,2025-11-07,0022500036,MIN,4.0,,,2.0,2.0,2.0,,1.0,,,0.3333333333333333,,,0.5,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612762
48:00,101,103,28,37,17,204,10,19,4.0,8,4.0,5.0,7,19,4.0,5,7,15,3.0,6.0,1.0,3.0,10.0,37,1.0,2.0,2.0,7.0,21,43,17,52,20,113,4,9,4.0,8.0,22,8.0,10,3.0,10,13.0,38.0,30,12,45,6.0,6.0,37,10.0,5,,15,15,30,8.0,7,7,5.0,3.0,75,11,9,18,17,1.0,36,20,56,2.0,5,4,1.0,8,1.0,7,7,1,,15,1.0,3.0,11,24,2.0,21,,24,2,8,5.0,5,,5.0,5,3.0,91,38.0,28,4.0,5.0,0.7142857142857143,0.8333333333333334,0.8823529411764706,0.3269230769230769,0.5,0.3,0.3269230769230769,0.4883720930232558,0.4444444444444444,0.8,0.48947368421052634,0.5882352941176471,0.625,0.5330188679245284,0.5789473684210527,0.7037037037037037,0.5473684210526316,,0.11627906976744186,0.10526315789473684,0.15789473684210525,,,0.5333333333333333,1.0,0.7391304347826086,0.4090909090909091,0.8181818181818182,0.3142857142857143,0.7777777777777778,0.3508771929824561,0.4444444444444444,0.4166666666666667,0.4074074074074074,,0.7647058823529411,0.6666666666666666,0.8666666666666667,0.7142857142857143,0.038461538461538464,102.0,0.6,13.23069306930693,14.987378640776699,12.616831683168316,14.20873786407767,0.2,0.5263157894736842,0.5882352941176471,0.7,0.2,0.3684210526315789,0.4375,0.7142857142857143,0.05263157894736842,0.8,0.8,0.75,0.15789473684210525,0.4666666666666667,0.4666666666666667,1.0,0.3894736842105263,0.2702702702702703,0.2702702702702703,0.8,0.47058823529411764,0.5,0.35294117647058826,0.5,1.0,0.11764705882352941,0.5,1.0,0.25,0.8,0.15,0.3333333333333333,0.35,0.2857142857142857,0.7473684210526316,0.2702702702702703,0.5351052631578948,0.536475,0.5555375,0.07920792079207921,0.16326530612244897,0.19469026548672566,0.336283185840708,5.823255813953488,25.13269230769231,0.27722772277227725,2025-11-10,0022500205,MIN,2.0,3.0,1.0,,1.0,2.0,,,,,,0.25,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612762
