Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsPutbacks,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,team_id,team
47:59,104,103,45,37,9,207,16,28,3.0,5,5.0,10.0,5,14,2.0,4.0,7.0,12,2.0,2.0,3.0,7.0,7,28,1.0,3.0,12.0,23,46,14,40,31,119,3,5,2.0,3.0,1.0,13,6.0,13.0,6.0,19.0,13.0,43.0,18,28,39,3.0,28,7,4.0,9,13,22,6,7.0,8,1.0,57,6,4,25,15,1.0,41,10,51,2.0,8,4.0,4.0,8,1.0,5,6,3.0,1.0,14,2.0,8.0,6,23,5.0,3.0,25,2.0,36,2.0,1.0,10,3.0,4.0,4.0,3.0,1.0,4.0,2.0,106,41.0,43,4.0,2.0,0.391304347826087,0.391304347826087,0.9285714285714286,0.35,0.6666666666666666,0.3157894736842105,0.35,0.5,0.6,0.4615384615384615,0.5116279069767442,0.75,0.46875,0.5841584158415841,0.7222222222222222,0.5384615384615384,0.4651162790697674,0.0869565217391304,0.0357142857142857,0.1428571428571428,0.25,0.5714285714285714,1.0,0.7894736842105263,0.1818181818181818,0.8928571428571429,0.24,0.851063829787234,0.2127659574468085,0.1818181818181818,0.1111111111111111,0.5,0.25,0.2,0.7777777777777778,0.8571428571428571,0.6666666666666666,0.8695652173913043,1.0,0.0465116279069767,103.50000000000006,0.5,14.517307692307671,13.302912621359225,14.046153846153826,13.059223300970874,0.3255813953488372,0.5714285714285714,0.5925925925925926,0.5,0.1627906976744186,0.3571428571428571,0.4166666666666667,0.0465116279069767,0.5,0.6666666666666666,0.5,0.1395348837209302,0.5833333333333334,0.5833333333333334,1.0,0.3255813953488372,0.25,0.25,0.8571428571428571,0.625,0.6,0.3333333333333333,0.25,1.0,1.0,0.125,0.3125,0.5,0.21875,0.4285714285714285,0.375,0.25,0.7906976744186046,0.25,0.5836034883720931,0.6628666666666666,0.5910515625,0.134020618556701,0.1851851851851851,0.0697674418604651,0.1092436974789916,0.361344537815126,5.095652173913043,25.08,0.4326923076923077,2025-10-22,22500003,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612739,CLE
48:00,103,104,27,36,14,207,17,25,4.0,6,3.0,4.0,9,20,4.0,6.0,3.0,7,,,,,16,38,5.0,4.0,12.0,30,51,19,45,7,124,5,8,3.0,5.0,,19,8.0,12.0,4.0,12.0,2.0,30.0,28,32,48,9.0,38,16,5.0,14,16,30,13,3.0,10,1.0,76,7,7,17,12,2.0,31,14,45,,9,6.0,3.0,14,1.0,10,6,4.0,1.0,20,1.0,5.0,10,28,2.0,2.0,18,2.0,7,3.0,,5,,,,,,,,105,30.0,27,5.0,,0.4666666666666667,0.5,0.8421052631578947,0.4222222222222222,0.6,0.3333333333333333,0.4222222222222222,0.5882352941176471,0.625,0.6666666666666666,0.609375,0.7307692307692307,0.5833333333333334,0.6326530612244898,0.7307692307692307,0.6,0.46875,0.0980392156862745,0.08,0.15,,0.7,0.5,0.9230769230769232,0.3333333333333333,0.7083333333333334,0.28,0.7837837837837838,0.3043478260869565,0.25,0.2727272727272727,1.0,0.238095238095238,0.5,1.0,0.8,1.0,0.7222222222222222,0.6666666666666666,,103.5,,15.045631067961166,12.791346153846153,13.977669902912622,12.296153846153846,0.2604166666666667,0.68,0.7391304347826086,0.5882352941176471,0.2083333333333333,0.45,0.5294117647058824,0.0625,0.6666666666666666,0.6666666666666666,0.25,0.0729166666666666,0.4285714285714285,0.4285714285714285,1.0,0.3958333333333333,0.4210526315789473,0.4210526315789473,0.8125,0.4615384615384615,0.6666666666666666,0.25,,,,0.3846153846153846,0.1666666666666666,0.75,,,0.5,0.3333333333333333,0.7291666666666666,0.4210526315789473,0.548072105263158,0.54708,0.5105521739130434,0.0510204081632653,0.0943396226415094,,0.1532258064516129,0.2419354838709677,6.633333333333334,25.352272727272727,0.2621359223300971,2025-10-24,22500091,BKN,3.0,4.0,3.0,1.0,4.0,1.0,0.3333333333333333,0.6,0.6666666666666666,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612739,CLE
48:00,103,104,40,45,9,207,22,29,2.0,4,10.0,12.0,2,9,3.0,8.0,3.0,4,,,2.0,2.0,10,29,2.0,4.0,11.0,27,46,13,33,20,113,2,4,,2.0,4.0,8,10.0,15.0,6.0,13.0,11.0,49.0,28,26,33,6.0,29,10,2.0,14,11,25,9,2.0,11,3.0,61,4,4,20,11,1.0,32,9,41,1.0,12,10.0,2.0,10,1.0,8,8,2.0,,18,1.0,5.0,9,26,2.0,2.0,22,2.0,28,,,9,1.0,3.0,6.0,6.0,,6.0,2.0,105,49.0,40,6.0,3.0,0.5185185185185185,0.56,0.8461538461538461,0.3939393939393939,,0.4615384615384615,0.3939393939393939,0.5869565217391305,0.5,0.6666666666666666,0.5886075949367089,0.3333333333333333,0.6785714285714286,0.6141304347826086,0.5,0.6805555555555556,0.4177215189873418,0.0434782608695652,0.0689655172413793,,,0.5555555555555556,1.0,0.5789473684210527,0.2222222222222222,0.7407407407407407,0.2,0.6739130434782609,0.2105263157894736,0.1428571428571428,0.4285714285714285,,0.2105263157894736,,0.375,0.7,1.0,0.75,0.7142857142857143,0.0277777777777777,103.5,0.3333333333333333,14.832038834951456,13.002884615384614,14.64757281553398,12.370192307692308,0.3670886075949367,0.7586206896551724,0.8148148148148148,0.5,0.1139240506329113,0.2222222222222222,0.2222222222222222,0.1012658227848101,0.375,0.375,1.0,0.050632911392405,0.75,0.75,0.6666666666666666,0.3670886075949367,0.3448275862068966,0.3448275862068966,0.9,0.6666666666666666,0.5,,,,,0.3333333333333333,0.4285714285714285,0.8333333333333334,0.0714285714285714,1.0,0.3928571428571428,0.3636363636363636,0.7848101265822784,0.3448275862068966,0.5704556962025317,0.6425,0.5970642857142857,0.1123595505617977,0.1636363636363636,0.0294117647058823,0.0707964601769911,0.4336283185840708,5.697826086956522,26.272727272727277,0.3883495145631068,2025-10-26,22500107,MIL,,4.0,,,1.0,,,,,1.0,2.0,0.1666666666666666,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612739,CLE
48:00,104,105,37,40,16,209,12,20,2.0,5,5.0,6.0,10,26,,7.0,4.0,8,1.0,1.0,2.0,4.0,7,27,4.0,2.0,7.0,22,53,11,35,18,95,3,12,1.0,5.0,4.0,13,9.0,20.0,4.0,11.0,7.0,37.0,18,26,33,,27,7,4.0,9,11,20,7,4.0,6,,51,6,13,17,13,3.0,33,22,55,3.0,12,9.0,3.0,11,3.0,4,15,7.0,1.0,26,1.0,9.0,15,29,3.0,4.0,25,2.0,27,3.0,,13,,2.0,4.0,1.0,3.0,4.0,1.0,82,37.0,37,4.0,2.0,0.4090909090909091,0.45,1.0,0.3142857142857143,0.2,0.3636363636363636,0.3142857142857143,0.4150943396226415,0.25,0.45,0.4375,0.2647058823529412,0.4838709677419355,0.475,0.325,0.5138888888888888,0.3977272727272727,0.0754716981132075,0.1,0.0769230769230769,,0.4230769230769231,0.75,0.5909090909090909,0.4193548387096774,0.7083333333333334,0.2727272727272727,0.6521739130434783,0.3584905660377358,0.375,0.4375,0.4285714285714285,0.2777777777777778,0.25,0.4,0.6153846153846154,0.75,0.7368421052631579,0.6,0.0612244897959183,104.5,0.25,14.580769230769231,12.986666666666666,13.52692307692308,12.129523809523809,0.2272727272727272,0.6,0.6666666666666666,0.5,0.2954545454545454,0.3846153846153846,0.4166666666666667,0.0795454545454545,,,,0.0909090909090909,0.5,0.5,1.0,0.3068181818181818,0.2592592592592592,0.2592592592592592,1.0,0.2941176470588235,0.4,,0.0588235294117647,1.0,1.0,0.2352941176470588,0.1935483870967742,0.8333333333333334,0.1290322580645161,0.5,0.2258064516129032,0.2857142857142857,0.625,0.2592592592592592,0.4993810344827586,0.459846875,0.4806933333333333,0.1326530612244898,0.2063492063492063,,0.1368421052631579,0.3894736842105263,6.815094339622641,25.302941176470583,0.3557692307692308,2025-10-27,22500007,DET,,4.0,3.0,,3.0,,0.3,,,3.0,5.0,0.5,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612739,CLE
48:00,94,95,44,30,17,189,7,10,2.0,3,5.0,7.0,11,17,3.0,11.0,4.0,8,,1.0,,1.0,17,49,13.0,8.0,26.0,21,38,21,57,20,125,2,5,5.0,14.0,4.0,23,11.0,17.0,8.0,27.0,10.0,56.0,24,18,51,12.0,49,17,4.0,12,17,29,13,4.0,4,2.0,75,13,8,21,14,3.0,38,22,60,2.0,11,6.0,5.0,6,1.0,2,3,4.0,,9,1.0,3.0,11,19,2.0,,22,,24,,,8,,4.0,3.0,,3.0,3.0,3.0,102,56.0,44,2.0,4.0,0.5714285714285714,0.631578947368421,0.8095238095238095,0.3684210526315789,0.3571428571428571,0.2962962962962963,0.3684210526315789,0.5526315789473685,0.4,0.6470588235294118,0.5526315789473685,0.5,0.5227272727272727,0.5841121495327103,0.5476190476190477,0.5490196078431373,0.6,0.1052631578947368,0.2,0.1176470588235294,,0.6666666666666666,0.75,0.8235294117647058,0.4705882352941176,0.6176470588235294,0.3611111111111111,0.6862745098039216,0.3962264150943396,0.6666666666666666,0.5,0.375,0.375,0.25,0.5,0.9166666666666666,0.6666666666666666,0.625,0.5,0.0408163265306122,94.5,1.0,17.424468085106383,13.074736842105262,16.106382978723403,12.352631578947369,0.1052631578947368,0.7,0.875,0.5714285714285714,0.1789473684210526,0.6470588235294118,0.7333333333333333,0.1157894736842105,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.0842105263157894,0.5,0.5,1.0,0.5157894736842106,0.3469387755102041,0.3469387755102041,0.7647058823529411,0.1578947368421052,0.6666666666666666,,0.0526315789473684,,,0.6842105263157895,0.1590909090909091,0.7142857142857143,0.0227272727272727,,0.5909090909090909,0.3076923076923077,0.7052631578947368,0.3469387755102041,0.5163284210526315,0.5689000000000001,0.5236590909090909,0.0776699029126213,0.1739130434782608,,0.184,0.448,9.207894736842103,26.077192982456143,0.4680851063829787,2025-10-29,22500128,BOS,5.0,4.0,6.0,,1.0,,0.5454545454545454,0.3846153846153846,0.8,1.0,1.0,0.25,1.0,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612739,CLE
48:00,97,98,20,24,11,195,18,30,3.0,6,5.0,5.0,6,16,3.0,6.0,5.0,9,1.0,1.0,,2.0,8,21,,3.0,5.0,27,52,13,30,19,112,5,8,1.0,1.0,5.0,18,6.0,10.0,3.0,7.0,3.0,24.0,30,24,36,3.0,21,8,10.0,15,12,27,8,4.0,13,,66,5,7,19,16,5.0,40,13,53,3.0,9,6.0,3.0,10,1.0,7,8,3.0,3.0,18,2.0,1.0,11,18,1.0,2.0,15,1.0,24,3.0,,11,1.0,1.0,4.0,4.0,,4.0,3.0,94,24.0,20,1.0,1.0,0.5555555555555556,0.5769230769230769,0.9230769230769232,0.4333333333333333,1.0,0.4285714285714285,0.4333333333333333,0.5192307692307693,0.625,0.6,0.5670731707317073,0.7222222222222222,0.6176470588235294,0.6086956521739131,0.8181818181818182,0.631578947368421,0.3658536585365853,0.1923076923076923,0.2,0.25,,0.5555555555555556,1.0,0.7619047619047619,0.2916666666666667,0.6129032258064516,0.2941176470588235,0.6730769230769231,0.2926829268292683,0.4166666666666667,0.2222222222222222,,0.3076923076923077,0.25,0.7857142857142857,0.3333333333333333,1.0,0.625,0.5714285714285714,0.09375,97.5,0.75,14.42680412371134,15.10816326530612,13.962886597938144,14.396938775510202,0.3658536585365853,0.6,0.75,0.7222222222222222,0.1951219512195122,0.375,0.5,0.073170731707317,0.5,0.5,,0.1097560975609756,0.5555555555555556,0.5555555555555556,0.8,0.2560975609756097,0.3809523809523809,0.3809523809523809,1.0,0.6666666666666666,0.5,0.6666666666666666,0.1111111111111111,1.0,,,0.2941176470588235,1.0,0.1176470588235294,,0.2941176470588235,0.6,0.7317073170731707,0.3809523809523809,0.5982841463414634,0.633357142857143,0.5587088235294118,0.1318681318681318,0.1833333333333333,0.032258064516129,0.1607142857142857,0.2142857142857142,5.382692307692308,25.84333333333333,0.2061855670103092,2025-10-31,22500022,TOR,,2.0,2.0,,1.0,,0.3333333333333333,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612739,CLE
47:59,106,106,45,25,8,212,24,35,4.0,6,7.0,12.0,7,13,2.0,6.0,4.0,6,,,1.0,2.0,2,18,,1.0,8.0,33,54,6,24,25,109,4,6,,,,8,11.0,20.0,2.0,10.0,12.0,40.0,44,22,18,,18,2,4.0,22,6,28,2,4.0,16,,62,5,4,27,13,1.0,41,9,50,1.0,9,7.0,2.0,12,3.0,10,11,2.0,1.0,23,3.0,8.0,7,21,2.0,3.0,28,2.0,35,5.0,1.0,14,1.0,5.0,3.0,2.0,1.0,3.0,2.0,101,40.0,45,4.0,5.0,0.6666666666666666,0.7333333333333333,1.0,0.25,,0.2,0.25,0.6111111111111112,0.6666666666666666,0.55,0.5384615384615384,0.6666666666666666,0.4666666666666667,0.5869565217391305,0.6666666666666666,0.5,0.3076923076923077,0.074074074074074,0.1142857142857142,,,0.5217391304347826,1.0,0.65,0.1904761904761904,0.7297297297297297,0.2941176470588235,0.7017543859649122,0.2368421052631578,0.1818181818181818,0.1666666666666666,0.25,0.2666666666666666,0.5,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.8148148148148148,0.5,0.0294117647058823,106.00000000000006,0.6666666666666666,13.33113207547168,13.83867924528302,13.16037735849055,12.780188679245285,0.4487179487179487,0.6857142857142857,0.7741935483870968,0.6666666666666666,0.1666666666666666,0.5384615384615384,0.5384615384615384,0.0769230769230769,0.3333333333333333,0.3333333333333333,,0.0769230769230769,0.6666666666666666,0.6666666666666666,1.0,0.2307692307692307,0.1111111111111111,0.1111111111111111,1.0,1.0,0.6666666666666666,0.25,,,,,0.4,0.5833333333333334,0.0666666666666666,0.5,0.2666666666666666,0.125,0.7564102564102564,0.1111111111111111,0.6014779220779221,0.6985,0.5781844827586207,0.1724137931034483,0.2222222222222222,0.0416666666666666,0.073394495412844,0.3669724770642202,4.618518518518519,25.68260869565217,0.4245283018867924,2025-11-02,22500151,ATL,,6.0,6.0,,1.0,,0.8571428571428571,,,,3.0,,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612739,CLE
48:00,103,106,47,35,19,209,22,34,5.0,8,13.0,18.0,7,19,3.0,6.0,4.0,7,1.0,1.0,,,8,24,6.0,5.0,13.0,32,59,12,31,21,121,5,9,2.0,7.0,4.0,20,18.0,29.0,5.0,13.0,9.0,60.0,28,36,36,,24,8,6.0,14,12,26,8,4.0,10,2.0,64,7,13,16,13,,29,21,50,1.0,9,5.0,4.0,9,2.0,6,10,3.0,1.0,19,3.0,5.0,5,23,1.0,4.0,22,,30,1.0,,10,,6.0,2.0,2.0,,2.0,1.0,101,60.0,47,4.0,4.0,0.4375,0.4827586206896552,1.0,0.3870967741935484,0.2857142857142857,0.3846153846153846,0.3870967741935484,0.5423728813559322,0.5555555555555556,0.6206896551724138,0.5555555555555556,0.5,0.6071428571428571,0.5761904761904761,0.5555555555555556,0.625,0.3444444444444444,0.1016949152542373,0.1470588235294117,0.0526315789473684,,0.4736842105263157,,0.7647058823529411,0.4814814814814814,0.6956521739130435,0.3684210526315789,0.725,0.4347826086956521,0.5833333333333334,0.4166666666666667,0.3333333333333333,0.375,0.3333333333333333,0.8333333333333334,0.6666666666666666,1.0,0.625,0.8571428571428571,0.0256410256410256,104.5,0.5,14.59611650485437,12.986792452830189,13.790291262135923,12.467924528301886,0.3777777777777777,0.6470588235294118,0.7586206896551724,0.4545454545454545,0.2111111111111111,0.3684210526315789,0.3888888888888889,0.0666666666666666,0.5,0.5,0.6666666666666666,0.0777777777777777,0.5714285714285714,0.5714285714285714,1.0,0.2666666666666666,0.3333333333333333,0.3478260869565217,1.0,0.5,0.625,0.2,0.0625,1.0,1.0,0.375,0.4285714285714285,0.7222222222222222,,,0.3095238095238095,0.3846153846153846,0.7222222222222222,0.3333333333333333,0.56886,0.5821590909090909,0.5932630952380953,0.101010101010101,0.1470588235294117,,0.1652892561983471,0.4958677685950413,4.935593220338983,25.345161290322583,0.4563106796116505,2025-11-05,22500171,PHI,1.0,6.0,2.0,,3.0,,0.2857142857142857,0.1666666666666666,1.0,1.0,,0.2,,,1.0,1.0,0.032258064516129,0.0416666666666666,,,,,,,,2025-26,2026,Regular Season,1610612739,CLE
47:59,104,104,26,29,18,208,17,25,2.0,4,2.0,4.0,7,21,2.0,4.0,2.0,12,,1.0,1.0,4.0,13,30,4.0,3.0,7.0,26,50,15,42,17,114,5,10,,5.0,3.0,13,5.0,10.0,4.0,11.0,5.0,27.0,38,14,39,6.0,30,13,6.0,19,13,32,11,2.0,13,2.0,77,9,10,13,16,1.0,30,19,49,1.0,5,3.0,2.0,15,2.0,10,5,5.0,,20,2.0,6.0,14,24,2.0,2.0,17,,23,1.0,,10,,2.0,7.0,3.0,4.0,7.0,4.0,101,27.0,26,2.0,2.0,0.7307692307692307,0.7916666666666666,0.8666666666666667,0.3571428571428571,,0.3636363636363636,0.3571428571428571,0.52,0.5,0.5,0.5271739130434783,0.3333333333333333,0.5238095238095238,0.5533980582524272,0.3823529411764705,0.5625,0.4565217391304347,0.12,0.12,0.1428571428571428,,0.75,0.3333333333333333,0.4848484848484848,0.4166666666666667,0.5416666666666666,0.3461538461538461,0.5087719298245614,0.38,0.625,0.2857142857142857,0.5,0.375,0.3,0.5454545454545454,0.4736842105263157,0.3333333333333333,0.6,0.25,0.0227272727272727,104.00000000000006,0.5714285714285714,14.583653846153847,13.108653846153826,13.8875,12.079807692307671,0.2717391304347826,0.68,0.7727272727272727,0.7647058823529411,0.2282608695652173,0.3333333333333333,0.3888888888888889,0.0434782608695652,0.5,0.5,1.0,0.1304347826086956,0.1666666666666666,0.1666666666666666,1.0,0.3260869565217391,0.4333333333333333,0.4333333333333333,0.8461538461538461,0.2666666666666666,0.5,,0.0666666666666666,,,0.2666666666666666,0.1904761904761904,0.5,0.1904761904761904,0.25,0.3333333333333333,0.4285714285714285,0.7282608695652174,0.4333333333333333,0.5304873626373626,0.4829944444444444,0.5135625,0.099009900990099,0.1694915254237288,,0.1140350877192982,0.2368421052631578,5.69,26.01951219512195,0.25,2025-11-07,22500029,WAS,,4.0,4.0,,1.0,,0.5714285714285714,,,,1.0,,1.0,,,1.0,,,,,,,,,,2025-26,2026,Regular Season,1610612739,CLE
48:00,102,102,51,43,10,204,23,41,2.0,6,13.0,22.0,2,10,,4.0,5.0,8,,,2.0,3.0,8,21,3.0,5.0,11.0,25,55,13,29,33,122,2,8,,3.0,,4,14.0,29.0,7.0,14.0,21.0,70.0,28,22,39,,21,8,6.0,14,13,27,8,5.0,12,,67,2,10,25,13,3.0,41,12,53,3.0,8,4.0,4.0,6,2.0,3,8,3.0,2.0,14,1.0,4.0,13,25,1.0,1.0,27,,36,3.0,1.0,12,,7.0,4.0,3.0,1.0,4.0,3.0,118,70.0,51,3.0,7.0,0.56,0.5833333333333334,1.0,0.4482758620689655,,0.5,0.4482758620689655,0.4545454545454545,0.25,0.4827586206896552,0.5297619047619048,0.1818181818181818,0.5697674418604651,0.605,0.1818181818181818,0.6388888888888888,0.3452380952380952,0.109090909090909,0.1219512195121951,0.1,,0.4285714285714285,0.75,0.6842105263157895,0.3333333333333333,0.8928571428571429,0.125,0.8085106382978723,0.2608695652173913,0.3333333333333333,0.5,,0.0769230769230769,0.3333333333333333,0.7272727272727273,0.5,1.0,0.9047619047619048,0.8571428571428571,0.0769230769230769,101.99999999999994,0.75,13.913725490196098,14.32156862745098,12.97450980392159,13.713725490196078,0.4880952380952381,0.5609756097560976,0.6388888888888888,0.5217391304347826,0.119047619047619,0.2,0.2222222222222222,0.0476190476190476,,,,0.0952380952380952,0.625,0.625,1.0,0.25,0.3809523809523809,0.4,1.0,0.5454545454545454,0.3333333333333333,0.5,,,,0.2727272727272727,0.5116279069767442,0.5909090909090909,0.0697674418604651,0.6666666666666666,0.2558139534883721,0.4545454545454545,0.8333333333333334,0.3809523809523809,0.599575,0.544825,0.6023290697674418,0.1290322580645161,0.1875,,0.0327868852459016,0.5737704918032787,3.772727272727273,25.42413793103448,0.5,2025-11-08,22500186,CHI,,2.0,2.0,1.0,3.0,,1.0,,,,1.0,,,,1.0,,0.0344827586206896,0.0476190476190476,,,,,,,,2025-26,2026,Regular Season,1610612739,CLE
