Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Charge Fouls,Technical Free Throw Trips,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,Season,year,SeasonType,team_id
48:00,100,101,21,22,14,201,14,18,1.0,3.0,2.0,4.0,14,34,10.0,18,2,1.0,9,22,2.0,3.0,1.0,4,38,70,9,24,13,116,6.0,10,2.0,3,4.0,22,9,16,1.0,5,6.0,27,32,44,24,3.0,4.0,22,9,7,16,8,24,8,6,8,2.0,56,6,10,13,15,2.0,30,16,46,1.0,10,3,7.0,7,1.0,4,6,2.0,3.0,2.0,13,1.0,12,23,1.0,24,3.0,3.0,1.0,23,5.0,12,2.0,10.0,3.0,7.0,10.0,4.0,94,27,21,4.0,2.0,0.42105263157894735,0.4444444444444444,0.8888888888888888,0.375,0.6666666666666666,0.2,0.375,0.5428571428571428,0.6,0.5625,0.5478723404255319,0.6923076923076923,0.5,0.5631067961165048,0.6875,0.5192307692307693,0.2553191489361702,0.1,0.05555555555555555,0.14705882352941177,0.05555555555555555,0.5384615384615384,0.5,0.5769230769230769,0.3125,0.5652173913043478,0.4,0.5714285714285714,0.3404255319148936,0.25,0.4,0.125,0.46153846153846156,0.75,0.5263157894736842,0.6666666666666666,0.6111111111111112,0.4,0.025,100.5,0.4,15.437000000000001,13.23069306930693,14.672,12.022772277227721,0.19148936170212766,0.7777777777777778,0.8235294117647058,0.42857142857142855,0.3617021276595745,0.4117647058823529,0.4827586206896552,0.5714285714285714,0.19148936170212766,0.5555555555555556,0.5882352941176471,0.2,0.02127659574468085,0.23404255319148937,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.6666666666666666,1.0,0.19047619047619047,0.5,0.047619047619047616,0.19047619047619047,0.25,0.44680851063829785,0.4090909090909091,0.4787824468085106,0.4488,0.45235714285714285,0.1188118811881188,0.15584415584415584,0.1896551724137931,0.23275862068965517,9.275714285714285,26.958333333333332,0.21,2025-10-22,0022500088,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612758
48:00,97,97,17,16,5,194,8,13,2.0,2.0,,2.0,12,23,6.0,15,7,3.0,11,25,1.0,1.0,2.0,3,26,51,14,32,11,105,3.0,4,1.0,1,,9,5,9,3.0,6,1.0,20,28,24,27,15.0,4.0,25,11,1,14,9,23,6,5,6,3.0,55,2,3,18,13,,31,5,36,,10,8,2.0,6,4.0,3,7,,3.0,1.0,13,2.0,6,18,2.0,16,,,4.0,15,2.0,8,,4.0,,4.0,4.0,2.0,96,20,17,2.0,,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.4375,1.0,0.5,0.4375,0.5098039215686274,0.75,0.5555555555555556,0.5662650602409639,0.9,0.6333333333333333,0.5842696629213483,0.9,0.6333333333333333,0.3855421686746988,0.0196078431372549,0.07692307692307693,,,0.46153846153846156,,0.6842105263157895,0.12,0.6428571428571429,0.1111111111111111,0.6595744680851063,0.11627906976744186,0.2,0.09090909090909091,0.1111111111111111,0.07142857142857142,0.5,0.6666666666666666,1.0,0.6521739130434783,0.6,,96.99999999999994,0.5,14.281443298969071,15.409278350515486,14.051546391752577,14.55773195876291,0.1566265060240964,0.6153846153846154,0.6666666666666666,0.625,0.27710843373493976,0.5217391304347826,0.5217391304347826,0.5,0.18072289156626506,0.4,0.4,0.5,0.08433734939759036,0.30120481927710846,0.44,0.44,0.5454545454545454,0.4,1.0,0.2,1.0,1.0,0.13333333333333333,,0.2,0.2,0.6666666666666666,0.5421686746987951,0.44,0.5033144578313253,0.5730000000000001,0.48907666666666666,0.0898876404494382,0.14035087719298245,0.08571428571428572,0.19047619047619047,8.562745098039215,25.821875,0.17525773195876287,2025-10-24,0022500098,UTA,3.0,1.0,3.0,1.0,1.0,0.25,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612758
48:00,106,106,14,40,16,212,10,16,2.0,2.0,3.0,3.0,11,27,6.0,15,19,2.0,7,24,1.0,1.0,1.0,5,27,58,18,43,12,120,3.0,5,5.0,8,,21,3,6,2.0,7,1.0,13,22,32,48,6.0,4.0,24,7,3,11,16,27,6,4,4,3.0,70,8,9,13,15,2.0,30,17,47,,13,6,7.0,9,1.0,7,7,1.0,2.0,,16,1.0,15,26,2.0,17,,,2.0,18,4.0,9,2.0,3.0,2.0,,4.0,1.0,99,13,14,7.0,1.0,0.4074074074074074,0.44,0.8888888888888888,0.4186046511627907,0.625,0.2857142857142857,0.4186046511627907,0.46551724137931033,0.6,0.5,0.5346534653465347,0.8076923076923077,0.46153846153846156,0.5555555555555556,0.75,0.4642857142857143,0.42574257425742573,0.05172413793103448,0.125,0.037037037037037035,,0.5625,1.0,0.625,0.2903225806451613,0.7647058823529411,0.34782608695652173,0.6829268292682927,0.3148148148148148,0.3333333333333333,0.3125,0.2222222222222222,0.25,0.3333333333333333,0.8571428571428571,1.0,0.8461538461538461,0.5,,106.0,0.25,13.781132075471698,13.388679245283019,13.187735849056603,12.972641509433963,0.15841584158415842,0.625,0.7142857142857143,0.4,0.26732673267326734,0.4074074074074074,0.4230769230769231,0.36363636363636365,0.1485148514851485,0.4,0.4,0.5,0.18811881188118812,0.2376237623762376,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.15384615384615385,1.0,0.07692307692307693,1.0,1.0,0.23076923076923078,1.0,0.15384615384615385,0.38461538461538464,0.2,0.5841584158415841,0.2916666666666667,0.5208133663366337,0.55884375,0.5153192307692308,0.08490566037735849,0.14285714285714285,0.175,0.10833333333333334,8.296551724137931,25.141860465116277,0.1320754716981132,2025-10-26,0022500113,LAL,11.0,1.0,10.0,1.0,,0.5714285714285714,0.5789473684210527,0.5789473684210527,0.9090909090909091,0.5,4.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5384615384615384,0.5714285714285714,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612758
48:00,101,102,28,8,9,203,14,28,4.0,7.0,3.0,5.0,4,14,8.0,14,7,2.0,6,22,,2.0,1.0,6,26,56,10,29,19,101,4.0,7,,2,,8,9,15,1.0,8,5.0,26,28,24,21,9.0,8.0,22,6,10,14,7,21,3,8,3,3.0,49,1,9,22,17,,39,10,49,2.0,11,7,4.0,11,2.0,5,6,,6.0,,17,3.0,6,16,1.0,19,1.0,,2.0,21,2.0,10,,3.0,2.0,1.0,3.0,3.0,93,26,28,,,0.5384615384615384,0.6363636363636364,0.7,0.3448275862068966,,0.125,0.3448275862068966,0.4642857142857143,0.5714285714285714,0.6,0.4823529411764706,0.4444444444444444,0.45652173913043476,0.5372340425531915,0.4444444444444444,0.52,0.3411764705882353,0.17857142857142858,0.21428571428571427,0.2857142857142857,,0.6470588235294118,,0.85,0.3,0.7857142857142857,0.05555555555555555,0.8125,0.20833333333333334,0.35714285714285715,0.1,0.5,0.06666666666666667,1.0,0.8,0.6666666666666666,0.7272727272727273,1.0,0.05263157894736842,101.5,1.0,14.163366336633663,14.21078431372549,13.866336633663366,13.573529411764707,0.32941176470588235,0.5,0.6363636363636364,0.5714285714285714,0.16470588235294117,0.2857142857142857,0.4,0.75,0.16470588235294117,0.5714285714285714,0.5714285714285714,0.375,0.08235294117647059,0.25882352941176473,0.2727272727272727,0.2727272727272727,0.5,0.7777777777777778,0.5714285714285714,0.2222222222222222,,,0.21739130434782608,0.6,0.08695652173913043,0.2608695652173913,0.16666666666666666,0.6705882352941176,0.2727272727272727,0.5302770588235294,0.5322611111111111,0.5041108695652173,0.11702127659574468,0.15625,0.07920792079207921,0.25742574257425743,7.621428571428572,25.548275862068966,0.27722772277227725,2025-10-28,0022500126,OKC,4.0,,4.0,2.0,,,0.5714285714285714,0.5714285714285714,1.0,,,,,1.0,2.0,,,,,,,,,1.0,0.03333333333333333,,,,,,,,,,2025-26,2026,Regular Season,1610612758
48:00,100,100,49,25,5,200,28,35,,1.0,15.0,17.0,4,10,4.0,9,9,2.0,5,18,1.0,1.0,2.0,9,36,54,7,27,20,113,,2,2.0,2,1.0,7,19,27,2.0,11,11.0,55,42,30,21,,,18,5,2,21,7,28,5,17,1,3.0,63,1,4,13,15,2.0,30,5,35,1.0,10,5,5.0,6,1.0,4,4,,2.0,1.0,10,5.0,11,17,1.0,20,,2.0,,26,,9,4.0,2.0,1.0,,2.0,,106,55,49,,3.0,0.5833333333333334,0.5833333333333334,1.0,0.25925925925925924,1.0,0.18181818181818182,0.25925925925925924,0.6666666666666666,,0.7037037037037037,0.5740740740740741,0.75,0.5789473684210527,0.601063829787234,0.7,0.6111111111111112,0.3333333333333333,0.037037037037037035,0.05714285714285714,,,0.6,0.6666666666666666,0.625,0.2222222222222222,0.7222222222222222,0.05,0.6666666666666666,0.13157894736842105,0.14285714285714285,0.3333333333333333,0.2,0.07692307692307693,0.6153846153846154,0.6666666666666666,0.5,0.8333333333333334,0.5,0.027777777777777776,100.0,,14.380999999999998,14.419,14.050999999999998,13.806000000000001,0.43209876543209874,0.8,0.8484848484848485,0.6071428571428571,0.12345679012345678,0.4,0.4,0.25,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.75,0.1111111111111111,0.2222222222222222,0.2777777777777778,0.2777777777777778,1.0,0.25,,0.25,1.0,1.0,0.4473684210526316,0.8823529411764706,0.05263157894736842,0.23684210526315788,0.2222222222222222,0.7654320987654321,0.2777777777777778,0.5956888888888888,0.5489666666666667,0.6003368421052632,0.1,0.14285714285714285,0.061946902654867256,0.48672566371681414,5.818518518518518,25.081481481481482,0.49,2025-10-29,0022500132,CHI,2.0,,2.0,2.0,,,0.2222222222222222,0.2222222222222222,1.0,,1.0,1.0,,,,,,1.0,,,0.25,1.0,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612758
48:00,98,99,34,21,14,197,21,27,2.0,4.0,11.0,13.0,10,21,4.0,11,8,2.0,9,21,3.0,4.0,3.0,6,35,59,10,29,35,135,2.0,7,3.0,5,4.0,17,14,21,3.0,8,18.0,55,42,28,27,3.0,2.0,21,9,2,21,9,30,8,13,5,3.0,69,8,9,13,13,4.0,30,17,47,1.0,8,5,3.0,5,2.0,1,5,1.0,4.0,,10,2.0,14,20,,26,,1.0,1.0,40,4.0,16,4.0,1.0,,1.0,1.0,1.0,118,53,33,2.0,3.0,0.6,0.6176470588235294,0.9,0.3448275862068966,0.6,0.375,0.3448275862068966,0.5932203389830508,0.2857142857142857,0.6666666666666666,0.5681818181818182,0.5416666666666666,0.6379310344827587,0.6346153846153846,0.5714285714285714,0.7105263157894737,0.32954545454545453,0.03389830508474576,0.037037037037037035,0.047619047619047616,,0.5,0.6666666666666666,0.8125,0.375,0.7647058823529411,0.42105263157894735,0.7878787878787878,0.3953488372093023,0.3333333333333333,0.36363636363636365,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.875,0.8,0.8,0.7142857142857143,0.024390243902439025,98.5,1.0,16.027551020408165,13.225252525252525,14.772448979591838,12.968686868686868,0.3068181818181818,0.7777777777777778,0.8076923076923077,0.6190476190476191,0.23863636363636365,0.47619047619047616,0.5,0.5,0.125,0.36363636363636365,0.36363636363636365,0.75,0.09090909090909091,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.3333333333333333,0.5,0.3333333333333333,0.75,1.0,0.4482758620689655,0.8461538461538461,0.06896551724137931,0.20689655172413793,0.5,0.6363636363636364,0.42857142857142855,0.5160482758620689,0.5155625,0.5409089285714286,0.16,0.22535211267605634,0.1259259259259259,0.4074074074074074,7.030508474576272,25.535714285714285,0.3469387755102041,2025-11-01,0022500142,MIL,1.0,,1.0,,4.0,0.5714285714285714,0.125,0.125,1.0,,,1.0,,1.0,1.0,,,,,,0.08333333333333333,,,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612758
48:00,106,107,31,26,10,213,20,26,4.0,4.0,7.0,9.0,10,21,8.0,16,11,6.0,5,17,,2.0,1.0,6,38,63,9,28,21,124,7.0,8,,2,,14,10,14,4.0,12,3.0,35,38,38,24,3.0,8.0,17,5,5,19,8,27,4,13,3,3.0,62,6,6,21,16,4.0,41,12,53,2.0,5,5,,9,2.0,5,6,1.0,4.0,,15,6.0,9,25,,16,1.0,,,25,4.0,14,,1.0,,1.0,1.0,,110,35,31,4.0,,0.5,0.5588235294117647,0.8888888888888888,0.32142857142857145,,0.3333333333333333,0.32142857142857145,0.6031746031746031,0.875,0.7142857142857143,0.5659340659340659,0.7,0.6153846153846154,0.6138613861386139,0.7,0.6481481481481481,0.3076923076923077,0.07936507936507936,0.038461538461538464,0.14285714285714285,0.0625,0.6,0.8,0.8,0.24,0.8076923076923077,0.3157894736842105,0.8043478260869565,0.2727272727272727,0.5,0.18181818181818182,0.125,0.4166666666666667,0.75,0.7857142857142857,1.0,0.85,0.6666666666666666,0.05128205128205128,106.5,,12.89056603773585,14.145794392523364,12.530188679245283,13.926168224299065,0.2857142857142857,0.7692307692307693,0.8,0.65,0.23076923076923078,0.47619047619047616,0.5555555555555556,0.3,0.17582417582417584,0.5,0.5333333333333333,0.375,0.12087912087912088,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.8,0.4,1.0,0.2,,,0.34615384615384615,0.7777777777777778,0.23076923076923078,0.23076923076923078,0.16666666666666666,0.5934065934065934,0.29411764705882354,0.505615,0.49097,0.530826,0.13861386138613863,0.1917808219178082,0.11290322580645161,0.28225806451612906,8.207936507936509,25.11851851851852,0.29245283018867924,2025-11-03,0022500162,DEN,4.0,3.0,4.0,,,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.5,,,,,2.0,,,,,,,,,,,,0.25,,,,,,,,2025-26,2026,Regular Season,1610612758
48:00,106,106,32,14,10,212,15,19,3.0,3.0,4.0,4.0,14,33,1.0,8,4,,9,19,1.0,2.0,1.0,2,30,60,11,23,28,121,3.0,6,1.0,3,2.0,11,9,15,1.0,2,16.0,37,38,22,24,9.0,4.0,19,9,6,19,8,27,6,9,9,1.0,62,2,8,18,18,3.0,39,10,49,,7,4,3.0,10,1.0,5,6,1.0,5.0,,16,6.0,11,18,1.0,26,,1.0,2.0,33,1.0,12,5.0,5.0,1.0,4.0,5.0,3.0,110,33,30,,3.0,0.6333333333333333,0.6785714285714286,0.7272727272727273,0.4782608695652174,0.3333333333333333,0.5,0.4782608695652174,0.5,0.5,0.6,0.5602409638554217,0.5,0.6176470588235294,0.6111111111111112,0.55,0.6851851851851852,0.27710843373493976,0.1,0.10526315789473684,0.09090909090909091,0.125,0.625,1.0,0.782608695652174,0.27586206896551724,0.6923076923076923,0.16666666666666666,0.7346938775510204,0.24390243902439024,,0.3888888888888889,0.14285714285714285,0.2,1.0,0.75,0.6666666666666666,0.7,0.6666666666666666,,106.0,0.6,13.524528301886791,13.645283018867925,12.81509433962264,13.19811320754717,0.2289156626506024,0.7894736842105263,0.8823529411764706,0.6,0.39759036144578314,0.42424242424242425,0.4666666666666667,0.6428571428571429,0.0963855421686747,0.125,0.14285714285714285,1.0,0.04819277108433735,0.2289156626506024,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.3333333333333333,1.0,0.2222222222222222,0.5,1.0,0.23529411764705882,1.0,,0.11764705882352941,0.5,0.5060240963855421,0.47368421052631576,0.5001722891566265,0.5156071428571428,0.49395882352941173,0.1276595744680851,0.16901408450704225,0.09090909090909091,0.30578512396694213,7.651666666666667,25.87391304347826,0.3018867924528302,2025-11-05,0022500181,GSW,2.0,,2.0,1.0,,,0.5,0.5,1.0,,,1.0,1.0,,1.0,,,,1.0,,0.1111111111111111,,,,,,0.3333333333333333,,,,,,,,2025-26,2026,Regular Season,1610612758
48:00,103,104,18,23,13,207,6,10,3.0,4.0,1.0,4.0,13,32,4.0,10,8,,11,32,1.0,4.0,1.0,3,23,52,15,40,10,101,3.0,6,1.0,4,2.0,11,2,12,1.0,3,1.0,8,26,20,42,3.0,6.0,32,11,7,13,14,27,10,3,8,2.0,68,5,8,18,13,,31,13,44,3.0,6,5,1.0,9,2.0,6,8,,3.0,,17,4.0,11,20,,16,,1.0,3.0,15,1.0,6,2.0,3.0,1.0,2.0,3.0,3.0,90,8,18,1.0,2.0,0.5652173913043478,0.65,0.9333333333333333,0.375,0.25,0.3333333333333333,0.375,0.4423076923076923,0.5,0.16666666666666666,0.4945652173913043,0.45,0.23333333333333334,0.51010101010101,0.5,0.23529411764705882,0.43478260869565216,0.1346153846153846,,0.1875,0.1,0.5294117647058824,,0.7222222222222222,0.27586206896551724,0.782608695652174,0.2,0.7560975609756098,0.24074074074074073,0.25,0.3157894736842105,0.16666666666666666,0.19047619047619047,1.0,0.5454545454545454,1.0,0.8888888888888888,0.4,0.06521739130434782,103.5,1.0,14.968932038834952,12.867307692307692,14.311650485436893,12.504807692307692,0.10869565217391304,0.6,0.6,0.5,0.34782608695652173,0.40625,0.5,0.6153846153846154,0.10869565217391304,0.4,0.4444444444444444,0.5,0.08695652173913043,0.34782608695652173,0.34375,0.3548387096774194,0.9090909090909091,0.4,0.75,0.4,0.25,1.0,0.26666666666666666,0.25,,0.2,0.3333333333333333,0.5434782608695652,0.34375,0.49395923913043477,0.515975,0.4866466666666666,0.061855670103092786,0.10526315789473684,0.10891089108910891,0.07920792079207921,8.626923076923077,26.35,0.17475728155339806,2025-11-07,0022500038,OKC,4.0,,4.0,,,0.25,0.5,0.5,1.0,,,,1.0,2.0,3.0,,,,,,,,,,,,,1.0,0.025,0.03125,,,,,2025-26,2026,Regular Season,1610612758
48:00,107,106,48,22,15,213,15,25,5.0,7.0,5.0,10.0,12,31,,5,7,3.0,9,22,1.0,2.0,3.0,8,27,61,13,29,24,117,6.0,8,1.0,2,5.0,20,13,24,5.0,11,14.0,55,32,22,27,12.0,10.0,22,9,9,16,9,25,5,7,9,,59,2,13,20,12,2.0,34,15,49,2.0,8,5,3.0,11,4.0,7,7,,4.0,,18,9.0,10,19,3.0,23,,5.0,,31,2.0,10,6.0,3.0,2.0,1.0,3.0,3.0,97,55,48,2.0,5.0,0.5925925925925926,0.7272727272727273,0.6923076923076923,0.4482758620689655,0.5,0.45454545454545453,0.4482758620689655,0.4426229508196721,0.75,0.5416666666666666,0.5166666666666667,0.75,0.5857142857142857,0.5625,0.7692307692307693,0.625,0.32222222222222224,0.14754098360655737,0.24,0.06451612903225806,0.2,0.6111111111111112,1.0,0.75,0.38235294117647056,0.7407407407407407,0.13333333333333333,0.7441860465116279,0.30612244897959184,0.2,0.42105263157894735,0.6,0.16666666666666666,1.0,0.75,,0.782608695652174,0.5,0.05,106.5,1.0,14.060747663551401,12.976415094339623,13.686915887850468,12.635849056603774,0.2777777777777778,0.6,0.7894736842105263,0.4666666666666667,0.34444444444444444,0.3870967741935484,0.41379310344827586,0.75,0.05555555555555555,,,,0.07777777777777778,0.24444444444444444,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.7,0.7142857142857143,0.2,0.5,1.0,0.2857142857142857,0.5,0.08571428571428572,0.22857142857142856,0.375,0.6,0.4090909090909091,0.5235794444444444,0.58865,0.5179528571428572,0.10204081632653061,0.14492753623188406,0.17094017094017094,0.4700854700854701,6.219672131147541,25.013793103448275,0.4485981308411215,2025-11-09,0022500197,MIN,4.0,2.0,4.0,1.0,,,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,,,,2.0,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612758
