Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,109,111,32.0,40.0,6,220,22,37,,3.0,10.0,14.0,5.0,17,8.0,19,4.0,1.0,2,15,1.0,6.0,35,73,3,19,23,102,,4.0,,3.0,10.0,20.0,1.0,7.0,7.0,30.0,56,14,9,,15,2,4.0,28,3,31,2.0,16,5.0,7.0,65,1.0,5,,12,19,2.0,33,6,39,1.0,16,9.0,7.0,7.0,,5.0,4.0,2.0,11,4.0,10,2.0,29,,22,,3.0,26,1.0,11,2.0,5.0,,,5.0,,,5.0,2.0,99,30.0,32.0,2.0,0.8,0.8,1.0,0.15789473684210525,0.14285714285714285,0.15789473684210525,0.4794520547945205,,0.5,0.42934782608695654,0.25,0.42592592592592593,0.4855769230769231,0.25,0.4838709677419355,0.20652173913043478,0.0547945205479452,0.10810810810810811,,,0.6363636363636364,1.0,,0.6333333333333333,0.13157894736842105,0.8,0.0625,0.6888888888888889,0.1111111111111111,0.2,0.08333333333333333,0.09090909090909091,0.07692307692307693,,0.35714285714285715,1.0,0.75,0.8,,0.02,110.0,0.4,12.330275229357799,13.837837837837839,11.963302752293577,13.378378378378379,0.40217391304347827,0.5945945945945946,0.6666666666666666,0.7272727272727273,0.18478260869565216,0.29411764705882354,0.29411764705882354,1.0,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.875,0.043478260869565216,0.16304347826086957,0.13333333333333333,0.13333333333333333,1.0,0.5,,,0.5185185185185185,0.7142857142857143,0.037037037037037035,0.2222222222222222,0.16666666666666666,0.6086956521739131,0.13333333333333333,0.5169657608695652,0.49309000000000003,0.5199425925925926,0.10784313725490197,0.13253012048192772,0.029411764705882353,0.29411764705882354,7.6506849315068495,24.99473684210526,0.29357798165137616,2016-10-26,0021600010,DEN,1.0,,,,2.0,1.0,2.0,,1.0,1.0,3.0,2.0,1.0,1.0,,,0.5,0.25,0.25,1.0,,,,0.3333333333333333,,,,,2.0,,,4.0,,,1.0,0.5,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,107,108,29.0,28.0,12,215,26,41,3.0,6.0,9.0,13.0,8.0,16,8.0,21,5.0,1.0,5,17,,3.0,42,78,5,22,15,114,4.0,8.0,5.0,13.0,13.0,22.0,,4.0,7.0,33.0,50,34,12,6.0,17,5,2.0,25,4,29,4.0,14,6.0,5.0,62,2.0,12,,15,22,3.0,40,14,54,4.0,8,7.0,1.0,8.0,1.0,7.0,7.0,1.0,15,5.0,9,,24,1.0,22,,4.0,23,6.0,12,2.0,4.0,1.0,1.0,2.0,,2.0,5.0,3.0,101,33.0,29.0,2.0,0.5952380952380952,0.6410256410256411,0.8,0.22727272727272727,,0.22727272727272727,0.5384615384615384,0.5,0.5909090909090909,0.495,0.4,0.5,0.5277777777777778,0.5416666666666666,0.5689655172413793,0.22,0.02564102564102564,0.024390243902439025,,0.047619047619047616,0.5333333333333333,1.0,,0.7857142857142857,0.34285714285714286,0.7894736842105263,0.125,0.7872340425531915,0.27450980392156865,0.6,0.125,0.16666666666666666,0.09090909090909091,0.2,0.7142857142857143,0.8333333333333334,0.875,0.8461538461538461,0.6666666666666666,0.08163265306122448,107.5,0.6,13.700934579439252,13.092592592592593,13.271028037383177,12.796296296296296,0.41,0.6341463414634146,0.65,0.5384615384615384,0.16,0.5,0.5,0.75,0.21,0.38095238095238093,0.4,0.625,0.05,0.17,0.29411764705882354,0.29411764705882354,0.8,0.6,0.5,0.3333333333333333,0.5,0.6923076923076923,0.038461538461538464,0.11538461538461539,,0.63,0.29411764705882354,0.48788200000000004,0.46995,0.5033557692307692,0.11320754716981132,0.14285714285714285,0.11403508771929824,0.2894736842105263,7.712820512820513,25.404545454545453,0.27102803738317754,2016-10-28,0021600025,GSW,,,,,2.0,,2.0,3.0,,,,2.0,,1.0,,,,,,,,,,0.2,,,1.0,2.0,,,,4.0,,,,,,2.0,,,,,,,,2016-17,2017,Regular Season,,,
48:00,90,92,17.0,19.0,9,182,14,21,1.0,1.0,4.0,5.0,7.0,19,7.0,24,5.0,,1,17,,4.0,28,64,4,22,11,79,3.0,6.0,2.0,11.0,6.0,15.0,,4.0,4.0,16.0,20,36,12,,15,1,7.0,10,4,14,1.0,6,1.0,3.0,32,1.0,8,,13,25,3.0,41,9,50,1.0,6,5.0,1.0,6.0,1.0,1.0,4.0,5.0,10,,10,,19,2.0,15,,,15,3.0,8,1.0,5.0,,,3.0,,2.0,5.0,3.0,68,16.0,17.0,1.0,0.35714285714285715,0.35714285714285715,1.0,0.18181818181818182,,0.2,0.4375,0.5,0.4,0.3953488372093023,0.6428571428571429,0.3157894736842105,0.42934782608695654,0.6875,0.38095238095238093,0.2558139534883721,0.109375,0.19047619047619047,0.10526315789473684,0.041666666666666664,0.6,0.75,,0.7352941176470589,0.22857142857142856,0.9285714285714286,0.0625,0.7916666666666666,0.17647058823529413,0.2857142857142857,0.3333333333333333,0.125,0.07142857142857142,,0.7,0.7333333333333333,0.7777777777777778,0.9166666666666666,1.0,0.022727272727272728,91.0,0.6,15.433333333333334,16.206521739130434,14.744444444444444,15.282608695652174,0.2441860465116279,0.6666666666666666,0.8235294117647058,0.42857142857142855,0.22093023255813954,0.3684210526315789,0.4117647058823529,0.14285714285714285,0.27906976744186046,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.05813953488372093,0.19767441860465115,0.058823529411764705,0.058823529411764705,1.0,0.14285714285714285,1.0,,0.2631578947368421,0.8,,0.21052631578947367,,0.5,0.06666666666666667,0.4857529761904762,0.47410833333333335,0.4975921052631579,0.08791208791208792,0.11594202898550725,0.13924050632911392,0.20253164556962025,9.86875,26.713636363636365,0.18888888888888888,2016-10-29,0021600032,SAS,3.0,,,,1.0,1.0,1.0,,3.0,,,,,,,,1.0,0.6,0.6,1.0,,,,0.14285714285714285,,,,2.0,1.0,,,1.0,,,1.0,1.0,1.0,,2.0,,,,,,1.0,2016-17,2017,Regular Season,,,
48:00,102,103,31.0,18.0,11,205,16,29,1.0,2.0,5.0,10.0,5.0,13,6.0,14,4.0,2.0,6,22,,5.0,27,56,9,26,32,113,2.0,5.0,5.0,12.0,8.0,19.0,1.0,7.0,15.0,34.0,28,26,27,,22,6,3.0,14,9,23,6.0,8,3.0,3.0,55,5.0,7,,15,17,1.0,33,12,45,2.0,13,5.0,8.0,9.0,,4.0,4.0,5.0,13,3.0,10,1.0,17,1.0,25,,2.0,41,1.0,17,3.0,3.0,2.0,1.0,2.0,,1.0,5.0,2.0,101,34.0,31.0,3.0,0.5185185185185185,0.5185185185185185,1.0,0.34615384615384615,0.14285714285714285,0.34615384615384615,0.48214285714285715,0.4,0.42105263157894735,0.49390243902439024,0.4375,0.36538461538461536,0.5495049504950495,0.5454545454545454,0.4857142857142857,0.3170731707317073,0.05357142857142857,0.10344827586206896,,,0.6923076923076923,1.0,,0.7083333333333334,0.2413793103448276,0.7142857142857143,0.3125,0.7111111111111111,0.26666666666666666,0.46153846153846156,,0.125,0.3333333333333333,,0.625,0.6666666666666666,1.0,0.7058823529411765,0.75,0.04878048780487805,102.5,0.4,13.784313725490197,14.310679611650485,13.264705882352942,13.757281553398059,0.35365853658536583,0.5517241379310345,0.6153846153846154,0.5,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.6,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.5,0.04878048780487805,0.2682926829268293,0.2727272727272727,0.2857142857142857,1.0,0.25,0.5,,0.38461538461538464,0.5,0.07692307692307693,0.19230769230769232,,0.6707317073170732,0.2727272727272727,0.5294780487804878,0.5107333333333334,0.52425,0.17346938775510204,0.2361111111111111,0.10619469026548672,0.3008849557522124,7.6553571428571425,25.069230769230767,0.30392156862745096,2016-11-01,0021600051,MIL,3.0,,1.0,1.0,2.0,1.0,3.0,,3.0,1.0,,,1.0,2.0,1.0,,0.3333333333333333,0.75,1.0,1.0,0.125,,,0.25,0.5,2.0,1.0,1.0,1.0,,1.0,1.0,0.07692307692307693,0.25,1.0,0.5,1.0,,,,,,,0.045454545454545456,,2016-17,2017,Regular Season,,,
53:00,102,101,32.0,22.0,7,203,10,18,2.0,3.0,3.0,6.0,8.0,17,1.0,12,8.0,2.0,9,26,4.0,11.0,19,47,11,34,12,83,2.0,3.0,3.0,7.0,5.0,13.0,4.0,13.0,5.0,27.0,16,22,27,2.0,26,9,5.0,8,9,17,7.0,5,3.0,,43,2.0,5,,13,24,3.0,40,7,47,,8,4.0,4.0,12.0,2.0,8.0,10.0,4.0,22,4.0,9,2.0,26,1.0,22,,1.0,16,,4,2.0,9.0,,,7.0,,2.0,9.0,2.0,76,27.0,32.0,2.0,0.42105263157894735,0.4444444444444444,0.8181818181818182,0.3235294117647059,0.3076923076923077,0.3235294117647059,0.40425531914893614,0.6666666666666666,0.38461538461538464,0.4382716049382716,0.5,0.4230769230769231,0.4659090909090909,0.5833333333333334,0.46551724137931033,0.41975308641975306,0.10638297872340426,0.2222222222222222,0.058823529411764705,,0.5454545454545454,1.0,,0.5714285714285714,0.18518518518518517,0.8666666666666667,0.09523809523809523,0.6491228070175439,0.14583333333333334,0.25,0.25,0.09090909090909091,0.13333333333333333,,0.375,0.625,0.8,0.9230769230769231,0.5,,91.9245283018868,0.2222222222222222,14.715686274509803,16.623762376237625,14.431372549019608,15.574257425742575,0.2222222222222222,0.5555555555555556,0.7142857142857143,0.5,0.20987654320987653,0.47058823529411764,0.5,0.375,0.14814814814814814,0.08333333333333333,0.08333333333333333,,0.09876543209876543,0.32098765432098764,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.75,0.6666666666666666,0.5,0.23076923076923078,0.5,0.07692307692307693,0.4230769230769231,0.36363636363636365,0.6419753086419753,0.34615384615384615,0.5140993827160494,0.6556666666666667,0.5141384615384615,0.05813953488372093,0.0784313725490196,0.08433734939759036,0.3253012048192771,7.987234042553191,25.355882352941176,0.3137254901960784,2016-11-02,0021600060,MEM,2.0,,,,1.0,,1.0,6.0,2.0,1.0,4.0,2.0,,1.0,,,,0.25,0.25,1.0,,,,0.25,,,,1.0,1.0,,,1.0,,,,,,1.0,,,,1.0,0.02857142857142857,,,2016-17,2017,Regular Season,,,
53:00,106,106,38.0,18.0,8,212,15,24,,2.0,3.0,9.0,9.0,22,9.0,18,5.0,1.0,8,25,2.0,7.0,33,64,10,30,15,111,1.0,5.0,,8.0,7.0,24.0,2.0,8.0,9.0,29.0,38,28,27,,25,8,2.0,19,9,28,7.0,11,3.0,5.0,65,2.0,5,2.0,11,26,2.0,39,9,48,,7,3.0,4.0,7.0,1.0,6.0,2.0,1.0,9,5.0,15,,21,,27,1.0,3.0,28,2.0,12,3.0,11.0,2.0,1.0,8.0,1.0,2.0,13.0,6.0,103,29.0,38.0,3.0,0.5757575757575758,0.5757575757575758,0.9,0.3333333333333333,0.25,0.3333333333333333,0.515625,0.2,0.2916666666666667,0.5106382978723404,0.4444444444444444,0.3125,0.5186915887850467,0.4444444444444444,0.3918918918918919,0.3191489361702128,0.03125,0.08333333333333333,,,0.7777777777777778,1.0,0.2222222222222222,0.7027027027027027,0.16666666666666666,0.7333333333333333,0.10526315789473684,0.7115384615384616,0.14285714285714285,0.4444444444444444,0.07692307692307693,,0.125,,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.7777777777777778,0.6666666666666666,,96.0,0.46153846153846156,15.169811320754716,14.830188679245284,14.066037735849056,14.30188679245283,0.2553191489361702,0.625,0.6818181818181818,0.7333333333333333,0.23404255319148937,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.19148936170212766,0.5,0.5,0.5555555555555556,0.05319148936170213,0.26595744680851063,0.32,0.32,0.875,0.2222222222222222,,,0.28125,0.3333333333333333,0.03125,0.21875,0.2857142857142857,0.574468085106383,0.32,0.4813031914893617,0.4484857142857143,0.449834375,0.11538461538461539,0.16216216216216217,0.07207207207207207,0.26126126126126126,9.1796875,25.543333333333333,0.3584905660377358,2016-11-04,0021600075,PHX,2.0,1.0,1.0,,3.0,2.0,4.0,3.0,2.0,,,3.0,,,1.0,,0.5,0.4,0.4,1.0,0.1111111111111111,1.0,1.0,0.3333333333333333,,,,,1.0,,,,,,1.0,0.3333333333333333,1.0,,,1.0,,,,,,2016-17,2017,Regular Season,,,
48:00,100,100,23.0,19.0,10,200,14,20,2.0,4.0,1.0,3.0,10.0,17,8.0,22,5.0,,5,16,2.0,6.0,32,59,7,21,21,106,3.0,6.0,4.0,13.0,4.0,13.0,2.0,6.0,7.0,21.0,40,24,18,4.0,16,5,4.0,20,6,26,4.0,9,7.0,4.0,58,4.0,7,,12,20,2.0,34,11,45,3.0,8,5.0,3.0,14.0,3.0,10.0,6.0,4.0,20,3.0,4,,16,1.0,17,,2.0,27,2.0,11,2.0,1.0,,,1.0,,,1.0,,93,21.0,23.0,1.0,0.625,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5423728813559322,0.5,0.3076923076923077,0.53125,0.5625,0.3684210526315789,0.5714285714285714,0.65,0.43478260869565216,0.2625,0.06779661016949153,0.15,0.058823529411764705,,0.7,1.0,,0.7692307692307693,0.25925925925925924,0.7058823529411765,0.2857142857142857,0.7441860465116279,0.2682926829268293,0.5,0.14285714285714285,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.6,0.5555555555555556,1.0,0.5833333333333334,1.0,0.08108108108108109,100.0,,14.62,14.18,14.07,13.49,0.25,0.7,0.8235294117647058,0.6428571428571429,0.2125,0.5882352941176471,0.625,0.7,0.275,0.36363636363636365,0.36363636363636365,0.5,0.0625,0.2,0.3125,0.3125,0.8,0.5,0.5,,0.15789473684210525,0.3333333333333333,,0.3157894736842105,0.3333333333333333,0.5125,0.3125,0.47890187500000003,0.56267,0.4461868421052632,0.12359550561797752,0.16176470588235295,0.12264150943396226,0.19811320754716982,10.31864406779661,25.076190476190476,0.23,2016-11-07,0021600099,GSW,2.0,,,,2.0,1.0,2.0,3.0,2.0,,,,,3.0,,,0.5,0.4,0.4,1.0,,,,0.25,,,,1.0,3.0,,1.0,1.0,,,1.0,0.5,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,91,90,16.0,34.0,11,181,12,19,,3.0,3.0,4.0,12.0,22,9.0,22,5.0,,3,16,,5.0,33,63,5,21,13,94,1.0,4.0,4.0,6.0,5.0,9.0,,5.0,5.0,15.0,42,24,6,,16,3,5.0,21,2,23,,8,6.0,7.0,48,3.0,8,,14,20,2.0,36,11,47,2.0,5,4.0,1.0,7.0,1.0,3.0,4.0,4.0,11,1.0,8,1.0,23,2.0,20,,1.0,18,2.0,7,3.0,9.0,,,5.0,,4.0,9.0,5.0,88,15.0,16.0,3.0,0.6363636363636364,0.6363636363636364,0.4,0.23809523809523808,,0.23809523809523808,0.5238095238095238,0.25,0.5555555555555556,0.48214285714285715,0.14285714285714285,0.35714285714285715,0.5108695652173914,0.3,0.4411764705882353,0.25,0.07936507936507936,0.15789473684210525,0.09090909090909091,,0.6363636363636364,1.0,,0.8,0.27586206896551724,0.8235294117647058,0.2,0.8095238095238095,0.25,0.5,0.2,0.23076923076923078,0.16666666666666666,0.3333333333333333,0.8,0.7142857142857143,0.875,0.9090909090909091,0.6666666666666666,0.05128205128205128,90.5,0.5555555555555556,15.065934065934066,16.766666666666666,14.31868131868132,16.022222222222222,0.2261904761904762,0.631578947368421,0.75,0.6666666666666666,0.2619047619047619,0.5454545454545454,0.6,0.5,0.2619047619047619,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.05952380952380952,0.19047619047619047,0.1875,0.1875,,0.42857142857142855,,,0.2857142857142857,0.75,,0.35714285714285715,,0.47619047619047616,0.1875,0.4708130952380952,0.45647499999999996,0.5080535714285714,0.07865168539325842,0.10294117647058823,0.06382978723404255,0.1595744680851064,9.68095238095238,24.947619047619046,0.17582417582417584,2016-11-08,0021600105,SAC,2.0,,1.0,,2.0,,3.0,9.0,2.0,,,3.0,1.0,,,1.0,,0.4,0.4,1.0,0.14285714285714285,,,0.2857142857142857,,,,2.0,,,,3.0,,,,,,,,,,,,,1.0,2016-17,2017,Regular Season,,,
48:00,98,99,19.0,16.0,12,197,12,22,4.0,7.0,2.0,5.0,8.0,24,10.0,18,6.0,,8,19,,2.0,30,64,9,25,25,112,5.0,9.0,1.0,11.0,4.0,13.0,,2.0,11.0,19.0,30,30,21,8.0,19,8,5.0,15,7,22,7.0,6,3.0,6.0,51,1.0,11,,6,29,2.0,37,12,49,1.0,9,6.0,3.0,4.0,1.0,4.0,6.0,,10,1.0,11,2.0,19,,20,1.0,,27,5.0,13,3.0,7.0,,,4.0,,3.0,7.0,5.0,101,15.0,17.0,1.0,0.5,0.5769230769230769,0.7777777777777778,0.36,,0.36,0.46875,0.5555555555555556,0.3076923076923077,0.4887640449438202,0.45454545454545453,0.26666666666666666,0.56,0.4583333333333333,0.475,0.2808988764044944,0.078125,0.13636363636363635,0.08333333333333333,,0.4,1.0,,0.7435897435897436,0.3235294117647059,0.6666666666666666,0.0625,0.7291666666666666,0.24,0.3,0.375,0.25,0.09090909090909091,,0.6,0.75,0.9166666666666666,0.625,1.0,0.022222222222222223,98.5,0.7142857142857143,14.775510204081632,14.464646464646465,14.204081632653061,13.717171717171718,0.24719101123595505,0.5454545454545454,0.631578947368421,0.5,0.2696629213483146,0.3333333333333333,0.36363636363636365,0.375,0.20224719101123595,0.5555555555555556,0.5555555555555556,0.6,0.06741573033707865,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.875,0.6363636363636364,0.5714285714285714,,0.3333333333333333,0.4,,0.13333333333333333,,0.5280898876404494,0.42105263157894735,0.5115983146067415,0.56447,0.5131166666666667,0.13402061855670103,0.18055555555555555,0.09821428571428571,0.16964285714285715,8.003125,25.92,0.19387755102040816,2016-11-10,0021600117,MIL,1.0,,,,2.0,,2.0,6.0,,2.0,1.0,,,,,,,0.16666666666666666,0.16666666666666666,,,,,0.18181818181818182,,,,,,,,1.0,,,,,,2.0,,,,,,,,2016-17,2017,Regular Season,,,
48:00,96,96,22.0,5.0,11,192,16,29,1.0,4.0,5.0,6.0,8.0,23,9.0,18,5.0,1.0,3,15,1.0,4.0,33,70,6,20,15,99,3.0,6.0,2.0,8.0,9.0,14.0,2.0,5.0,4.0,28.0,28,38,18,4.0,15,3,5.0,14,6,20,3.0,6,4.0,4.0,46,1.0,11,,10,21,1.0,32,12,44,1.0,4,1.0,3.0,8.0,1.0,6.0,2.0,2.0,10,3.0,4,,10,,17,,,19,3.0,10,1.0,5.0,,,2.0,1.0,2.0,5.0,5.0,91,28.0,22.0,,0.42424242424242425,0.45161290322580644,1.0,0.3,0.4,0.3,0.4714285714285714,0.5,0.6428571428571429,0.4666666666666667,0.375,0.631578947368421,0.5051020408163265,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.07142857142857142,0.13793103448275862,0.043478260869565216,,0.8,1.0,,0.75,0.3055555555555556,0.7142857142857143,0.07142857142857142,0.7380952380952381,0.24,0.46153846153846156,0.13333333333333333,0.375,,0.5,0.875,0.6666666666666666,0.7272727272727273,0.7692307692307693,,0.022222222222222223,96.0,1.0,14.916666666666666,15.083333333333334,14.291666666666666,14.15625,0.32222222222222224,0.5517241379310345,0.64,0.375,0.25555555555555554,0.34782608695652173,0.36363636363636365,0.5,0.2,0.5,0.5,0.4444444444444444,0.05555555555555555,0.16666666666666666,0.2,0.2,1.0,0.5,0.25,,0.3157894736842105,0.8333333333333334,0.05263157894736842,0.21052631578947367,0.25,0.5444444444444444,0.2,0.47689055555555554,0.4446214285714286,0.4817105263157895,0.10309278350515463,0.12987012987012986,0.08080808080808081,0.2828282828282828,8.598571428571429,24.61,0.22916666666666666,2016-11-12,0021600129,LAL,3.0,,,1.0,2.0,,2.0,,3.0,,,2.0,1.0,,,,,0.6,0.6,1.0,,,,0.25,1.0,,,3.0,1.0,,,,,,,,,1.0,,,,,,,,2016-17,2017,Regular Season,,,
