Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,Loose Ball Fouls,Charge Fouls Drawn,BlockedShortMidRange,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,Technical Free Throw Trips,3SecondViolations,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,105,106,37.0,33.0,10,211,16,28,4.0,5.0,5.0,10.0,6.0,12,6.0,12,2.0,7.0,6.0,28,1.0,2.0,1.0,11.0,28,52,8,35,24,104,4.0,5,1.0,2.0,14.0,8.0,17.0,2.0,14.0,10.0,32.0,24,32,24.0,8.0,28,6.0,3.0,12,8.0,20,6.0,2.0,8.0,3.0,1.0,48,3.0,7.0,,16,12,2.0,30,10,40,10,5.0,5.0,6.0,4.0,5.0,11.0,1.0,1.0,1.0,,17,1.0,5.0,12,,22,,3.0,29,1.0,6.0,,28,1.0,9,6.0,3.0,,,2.0,3.0,3.0,,90,32.0,37.0,3.0,5.0,0.42857142857142855,0.5,1.0,0.22857142857142856,0.5,0.14285714285714285,0.22857142857142856,0.5384615384615384,0.8,0.47058823529411764,0.45977011494252873,0.7857142857142857,0.3548387096774194,0.5148514851485149,0.7777777777777778,0.43243243243243246,0.40229885057471265,0.057692307692307696,0.07142857142857142,,0.35294117647058826,1.0,,0.75,0.2916666666666667,0.8,0.125,0.7777777777777778,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.7777777777777778,1.0,105.5,1.0,14.019047619047619,13.283018867924529,13.876190476190477,13.226415094339623,0.3218390804597701,0.5714285714285714,0.6153846153846154,0.5,0.13793103448275862,0.5,0.5,0.5,0.13793103448275862,0.5,0.5454545454545454,0.16666666666666666,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.3218390804597701,0.21428571428571427,0.21428571428571427,1.0,0.7142857142857143,0.8,,0.2857142857142857,0.5,1.0,0.3225806451612903,0.5,0.3548387096774194,0.09090909090909091,0.7241379310344828,0.21428571428571427,0.5446,0.7173583333333333,0.5485133333333334,0.09473684210526316,0.15,0.1346153846153846,0.3076923076923077,6.851923076923077,25.597142857142856,0.3523809523809524,2020-12-23,0022000015,ATL,3.0,2.0,,,1.0,0.08333333333333333,0.16666666666666666,,0.044444444444444446,1.0,3.0,0.0967741935483871,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,106,107,34.0,25.0,13,213,15,28,3.0,4.0,5.0,8.0,,13,3.0,11,3.0,9.0,13.0,30,1.0,3.0,4.0,12.0,18,52,16,39,22,106,3.0,7,1.0,4.0,13.0,7.0,15.0,4.0,15.0,15.0,41.0,18,18,42.0,4.0,29,13.0,4.0,9,14.0,23,11.0,3.0,8.0,,1.0,60,5.0,10.0,,14,16,3.0,33,15,48,7,4.0,3.0,15.0,1.0,6.0,5.0,,9.0,1.0,2.0,20,1.0,3.0,7,,16,,1.0,26,2.0,,,25,3.0,12,2.0,7.0,,,6.0,7.0,2.0,,93,41.0,34.0,2.0,2.0,0.5,0.5625,0.875,0.41025641025641024,0.25,0.26666666666666666,0.42105263157894735,0.34615384615384615,0.42857142857142855,0.4666666666666667,0.46153846153846156,0.4090909090909091,0.43333333333333335,0.5196078431372549,0.4642857142857143,0.5540540540540541,0.42857142857142855,0.07692307692307693,0.10714285714285714,0.07692307692307693,0.75,1.0,,0.6666666666666666,0.30303030303030304,0.8235294117647058,0.22727272727272727,0.7317073170731707,0.2727272727272727,0.5384615384615384,,0.1875,0.5,0.7777777777777778,1.0,0.7692307692307693,1.0,106.5,0.2857142857142857,14.179245283018869,12.869158878504672,13.716981132075471,12.654205607476635,0.3076923076923077,0.5357142857142857,0.6,0.5333333333333333,0.14285714285714285,,,,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.32967032967032966,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.36363636363636365,0.75,,0.2727272727272727,0.3333333333333333,1.0,0.26666666666666666,0.625,0.4,0.3333333333333333,0.7362637362637363,0.4482758620689655,0.5378288888888889,0.5379916666666666,0.5325775862068965,0.12,0.19672131147540983,0.12264150943396226,0.3867924528301887,6.346153846153846,25.817948717948717,0.32075471698113206,2020-12-26,0022000026,IND,4.0,5.0,,1.0,1.0,,0.25,0.3333333333333333,0.09803921568627451,,3.0,0.1,,,,,,,1.0,,,0.09090909090909091,,,,6.0,1.0,,,,,1.0,,,,2020-21,2021,Regular Season,,
48:00,112,114,31.0,19.0,9,226,16,24,1.0,1.0,3.0,5.0,9.0,14,2.0,7,6.0,11.0,11.0,30,2.0,4.0,5.0,12.0,27,45,17,41,23,128,2.0,2,3.0,5.0,13.0,9.0,13.0,7.0,15.0,9.0,48.0,26,28,42.0,2.0,27,11.0,4.0,13,14.0,27,9.0,5.0,8.0,5.0,,68,2.0,7.0,,26,21,1.0,48,9,57,4,4.0,,17.0,1.0,6.0,7.0,,11.0,1.0,1.0,24,2.0,2.0,16,,21,1.0,1.0,23,,3.0,,31,2.0,13,3.0,6.0,,,5.0,6.0,2.0,,115,48.0,31.0,1.0,3.0,0.48148148148148145,0.5,0.8235294117647058,0.4146341463414634,0.6,0.4666666666666667,0.4473684210526316,0.6,1.0,0.6923076923076923,0.6104651162790697,0.9285714285714286,0.6964285714285714,0.635,0.9285714285714286,0.6911764705882353,0.47674418604651164,0.08888888888888889,0.08333333333333333,0.07142857142857142,0.7083333333333334,0.5,,0.65625,0.3888888888888889,0.896551724137931,0.09523809523809523,0.7704918032786885,0.23076923076923078,0.125,0.4,0.0625,0.5714285714285714,0.6,1.0,0.9090909090909091,0.8571428571428571,113.0,0.3333333333333333,13.401785714285714,12.096491228070175,13.160714285714286,11.605263157894736,0.27906976744186046,0.6666666666666666,0.7272727272727273,0.5,0.16279069767441862,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.08139534883720931,0.2857142857142857,0.3333333333333333,,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.3488372093023256,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.14285714285714285,1.0,,0.5714285714285714,0.5,1.0,0.17857142857142858,0.6,0.42857142857142855,0.4166666666666667,0.7558139534883721,0.4074074074074074,0.5417156626506024,0.5505,0.51489,0.13402061855670103,0.23214285714285715,0.1015625,0.375,6.142222222222221,26.624390243902436,0.2767857142857143,2020-12-27,0022000038,GSW,,1.0,,,1.0,0.14285714285714285,0.8,0.2,0.02857142857142857,2.0,3.0,0.10714285714285714,0.6666666666666666,,1.0,,,1.0,1.0,,,0.14285714285714285,1.0,1.0,,9.0,,,,,,3.0,,,,2020-21,2021,Regular Season,,
48:00,108,108,32.0,32.0,8,216,6,9,1.0,1.0,1.0,2.0,14.0,30,3.0,12,6.0,14.0,9.0,22,1.0,1.0,3.0,5.0,23,51,15,36,24,115,4.0,5,1.0,3.0,13.0,2.0,9.0,6.0,12.0,13.0,35.0,28,18,36.0,2.0,22,9.0,5.0,14,12.0,26,6.0,6.0,4.0,8.0,2.0,64,3.0,6.0,,21,17,1.0,39,9,48,7,3.0,4.0,6.0,3.0,5.0,8.0,,1.0,,2.0,14,,3.0,11,,23,1.0,2.0,28,1.0,3.0,,32,2.0,10,7.0,1.0,,,,1.0,1.0,,102,35.0,32.0,2.0,7.0,0.6086956521739131,0.6363636363636364,0.8,0.4166666666666667,0.3333333333333333,0.5,0.4166666666666667,0.45098039215686275,0.8,0.2222222222222222,0.5229885057471264,0.6875,0.5238095238095238,0.5637254901960784,0.7222222222222222,0.603448275862069,0.41379310344827586,0.09803921568627451,0.1111111111111111,0.13333333333333333,0.42857142857142855,0.5,,0.85,0.2222222222222222,0.8076923076923077,0.14285714285714285,0.8260869565217391,0.1875,0.3333333333333333,,0.23076923076923078,1.0,0.8571428571428571,0.8333333333333334,0.7894736842105263,0.8571428571428571,108.0,1.0,14.24074074074074,12.425925925925926,13.796296296296296,11.907407407407407,0.10344827586206896,0.6666666666666666,0.75,0.6666666666666666,0.3448275862068966,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.13793103448275862,0.25,0.25,0.6666666666666666,0.16091954022988506,0.42857142857142855,0.42857142857142855,1.0,0.25287356321839083,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.125,1.0,,0.125,1.0,1.0,0.09523809523809523,0.5,0.23809523809523808,0.6,0.5172413793103449,0.4090909090909091,0.48585114942528734,0.4972142857142857,0.5075119047619048,0.10526315789473684,0.1694915254237288,0.11304347826086956,0.30434782608695654,8.929411764705883,25.686111111111114,0.2962962962962963,2020-12-29,0022000050,WAS,2.0,1.0,1.0,1.0,1.0,,0.3333333333333333,,0.023809523809523808,3.0,7.0,0.3333333333333333,0.42857142857142855,,,,,,2.0,,,0.25,,,,9.0,,1.0,,0.027777777777777776,,,0.045454545454545456,,,2020-21,2021,Regular Season,,
48:00,103,103,59.0,45.0,9,206,7,11,1.0,1.0,5.0,8.0,23.0,32,6.0,13,4.0,10.0,10.0,26,1.0,5.0,5.0,12.0,36,56,14,36,19,133,4.0,4,1.0,6.0,11.0,20.0,30.0,7.0,17.0,14.0,75.0,40,32,42.0,2.0,26,10.0,3.0,20,14.0,34,10.0,4.0,5.0,11.0,4.0,82,8.0,5.0,,12,17,7.0,36,13,49,9,6.0,3.0,8.0,2.0,6.0,9.0,,2.0,1.0,1.0,17,3.0,11.0,20,,27,1.0,2.0,27,2.0,1.0,,25,7.0,11,3.0,3.0,,,1.0,3.0,2.0,,122,75.0,59.0,3.0,3.0,0.5555555555555556,0.5714285714285714,1.0,0.3888888888888889,0.16666666666666666,0.4117647058823529,0.3888888888888889,0.6428571428571429,1.0,0.6666666666666666,0.6195652173913043,0.55,0.648936170212766,0.6565656565656566,0.55,0.6981132075471698,0.391304347826087,0.05357142857142857,,0.09375,0.47058823529411764,1.0,,0.6296296296296297,0.2631578947368421,0.8571428571428571,0.38095238095238093,0.7073170731707317,0.325,,0.16666666666666666,0.4,0.75,0.42857142857142855,0.8888888888888888,0.8181818181818182,1.0,103.0,0.6666666666666666,15.106796116504855,12.854368932038835,14.514563106796116,12.436893203883495,0.11956521739130435,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.34782608695652173,0.71875,0.7931034482758621,0.4782608695652174,0.14130434782608695,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.10869565217391304,0.4,0.4444444444444444,1.0,0.2826086956521739,0.38461538461538464,0.38461538461538464,1.0,0.1,1.0,,0.5,0.2,1.0,0.1702127659574468,0.625,0.2553191489361702,0.4166666666666667,0.5108695652173914,0.38461538461538464,0.4627695652173913,0.5398083333333333,0.4528553191489361,0.11458333333333333,0.18333333333333332,0.08270676691729323,0.5639097744360902,8.707142857142857,26.405555555555555,0.5728155339805825,2020-12-31,0022000063,WAS,,3.0,2.0,,2.0,,0.4444444444444444,0.3333333333333333,0.08333333333333333,2.0,5.0,0.10638297872340426,0.4,,4.0,,,,1.0,,,0.1,,,,,,1.0,,0.027777777777777776,0.1,,,,,2020-21,2021,Regular Season,,
48:00,110,109,28.0,36.0,8,219,15,22,1.0,2.0,5.0,6.0,6.0,22,11.0,17,3.0,4.0,3.0,22,,3.0,1.0,6.0,32,61,6,26,14,96,2.0,3,,3.0,4.0,9.0,13.0,3.0,8.0,6.0,33.0,24,40,18.0,4.0,22,3.0,6.0,12,6.0,18,3.0,3.0,7.0,1.0,4.0,42,2.0,5.0,1.0,20,17,1.0,38,8,46,10,3.0,7.0,16.0,1.0,13.0,5.0,1.0,3.0,,1.0,21,1.0,5.0,13,,21,1.0,,19,2.0,2.0,,20,1.0,8,2.0,6.0,,,4.0,6.0,6.0,,92,33.0,28.0,2.0,1.0,0.375,0.4,1.0,0.23076923076923078,,0.375,0.23076923076923078,0.5245901639344263,0.6666666666666666,0.6923076923076923,0.47126436781609193,0.3333333333333333,0.6428571428571429,0.4947916666666667,0.2857142857142857,0.6666666666666666,0.2988505747126437,0.09836065573770492,0.18181818181818182,0.09090909090909091,0.7619047619047619,0.5,0.3333333333333333,0.85,0.17857142857142858,0.8695652173913043,0.1,0.8604651162790697,0.14583333333333334,0.2857142857142857,0.16666666666666666,0.10526315789473684,0.875,0.8888888888888888,0.6666666666666666,0.9473684210526315,0.5,109.5,1.0,14.236363636363636,12.055045871559633,13.9,11.779816513761467,0.25287356321839083,0.6818181818181818,0.8333333333333334,0.4666666666666667,0.25287356321839083,0.2727272727272727,0.3,0.16666666666666666,0.19540229885057472,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.04597701149425287,0.75,0.75,1.0,0.25287356321839083,0.13636363636363635,0.13636363636363635,1.0,0.3333333333333333,0.5,,0.5,,,0.2857142857142857,0.8333333333333334,0.2857142857142857,0.16666666666666666,0.5517241379310345,0.13636363636363635,0.5126735632183909,0.56099,0.5253666666666666,0.0851063829787234,0.11764705882352941,0.041666666666666664,0.34375,8.72622950819672,26.265384615384615,0.2545454545454545,2021-01-01,0022000073,MIL,,,2.0,1.0,2.0,,0.13333333333333333,,,2.0,2.0,0.09523809523809523,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,100,100,34.0,40.0,12,200,16,22,4.0,4.0,7.0,9.0,7.0,15,3.0,11,4.0,11.0,9.0,26,1.0,3.0,4.0,11.0,26,48,13,37,27,118,4.0,6,1.0,5.0,18.0,7.0,14.0,5.0,14.0,17.0,46.0,20,32,18.0,8.0,26,9.0,4.0,10,6.0,16,2.0,4.0,5.0,3.0,2.0,38,6.0,8.0,,23,11,5.0,39,14,53,11,8.0,3.0,6.0,2.0,4.0,10.0,2.0,2.0,,3.0,16,,5.0,10,,24,2.0,1.0,27,3.0,1.0,,30,4.0,11,6.0,2.0,,,2.0,2.0,,,100,46.0,34.0,5.0,6.0,0.38461538461538464,0.45454545454545453,0.46153846153846156,0.35135135135135137,0.2,0.35714285714285715,0.35135135135135137,0.5416666666666666,0.6666666666666666,0.5,0.5352941176470588,0.5,0.5178571428571429,0.6020408163265306,0.6428571428571429,0.6388888888888888,0.43529411764705883,0.08333333333333333,0.18181818181818182,,0.375,0.8333333333333334,,0.5789473684210527,0.36363636363636365,0.7666666666666667,0.25,0.6938775510204082,0.30434782608695654,0.3333333333333333,0.375,0.23529411764705882,0.42857142857142855,0.3333333333333333,1.0,0.8095238095238095,0.6666666666666666,100.0,,13.98,14.82,13.39,14.1,0.25882352941176473,0.7272727272727273,0.8888888888888888,0.3125,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.3058823529411765,0.34615384615384615,0.34615384615384615,0.2222222222222222,0.36363636363636365,1.0,,0.2727272727272727,0.3333333333333333,,0.32142857142857145,0.7777777777777778,0.39285714285714285,0.36363636363636365,0.6941176470588235,0.34615384615384615,0.5330382352941176,0.5432785714285714,0.5446946428571429,0.11956521739130435,0.2,0.15254237288135594,0.3898305084745763,7.370833333333334,25.41891891891892,0.34,2021-01-03,0022000090,DAL,7.0,1.0,1.0,1.0,,,0.375,0.2857142857142857,0.023809523809523808,1.0,3.0,0.10714285714285714,0.3333333333333333,,,,,,2.0,,,0.18181818181818182,,,,21.0,1.0,,,,,,,,,2020-21,2021,Regular Season,,
48:00,98,99,10.0,25.0,14,197,13,26,2.0,5.0,,,4.0,10,7.0,14,4.0,13.0,12.0,28,2.0,4.0,2.0,5.0,24,50,16,41,15,111,3.0,6,2.0,5.0,12.0,,1.0,2.0,5.0,2.0,8.0,28,20,39.0,4.0,28,12.0,3.0,14,13.0,27,9.0,4.0,7.0,2.0,5.0,67,5.0,10.0,,26,16,2.0,44,15,59,5,5.0,,8.0,1.0,4.0,7.0,,4.0,,4.0,15,4.0,3.0,7,,19,1.0,1.0,16,1.0,1.0,,18,2.0,8,1.0,5.0,,,4.0,5.0,3.0,,99,6.0,9.0,1.0,,0.5833333333333334,0.6363636363636364,0.8125,0.3902439024390244,0.4,0.4,0.3902439024390244,0.48,0.5,,0.5274725274725275,0.5454545454545454,0.5,0.5612244897959183,0.5454545454545454,0.5714285714285714,0.45054945054945056,0.06,0.07692307692307693,0.1,0.5333333333333333,0.6666666666666666,,0.6956521739130435,0.38461538461538464,0.8125,0.2,0.7636363636363637,0.29411764705882354,0.5384615384615384,0.42857142857142855,0.125,0.7692307692307693,0.25,0.8333333333333334,0.8333333333333334,0.75,98.5,0.6,14.275510204081632,14.95959595959596,13.612244897959183,14.232323232323232,0.2857142857142857,0.5,0.5416666666666666,0.5384615384615384,0.10989010989010989,0.4,0.4444444444444444,0.5,0.15384615384615385,0.5,0.5,0.7142857142857143,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.3076923076923077,0.42857142857142855,0.42857142857142855,0.75,0.45454545454545453,0.4,,0.36363636363636365,0.5,1.0,,,0.8333333333333334,0.4,0.7362637362637363,0.42857142857142855,0.5345054945054946,0.5775428571428571,0.5041749999999999,0.08247422680412371,0.14285714285714285,0.10810810810810811,0.07207207207207207,7.774,25.0,0.10204081632653061,2021-01-05,0022000106,POR,,1.0,,1.0,1.0,,,0.3333333333333333,0.020833333333333332,,,,,,2.0,,,,1.0,,,0.09090909090909091,,,,9.0,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,98,97,17.0,28.0,10,195,17,21,1.0,3.0,4.0,4.0,14.0,19,4.0,13,3.0,7.0,11.0,33,,1.0,1.0,5.0,35,53,14,40,12,124,3.0,6,,2.0,8.0,7.0,9.0,1.0,6.0,3.0,20.0,32,38,33.0,2.0,32,11.0,2.0,16,11.0,27,8.0,3.0,8.0,7.0,1.0,65,7.0,6.0,,18,13,3.0,34,13,47,3,2.0,1.0,8.0,1.0,5.0,8.0,1.0,3.0,,2.0,16,4.0,4.0,10,,21,,,16,,,,15,3.0,8,1.0,2.0,,,,2.0,2.0,1.0,116,20.0,17.0,1.0,,0.45714285714285713,0.47058823529411764,0.7857142857142857,0.35,,0.16666666666666666,0.358974358974359,0.660377358490566,0.5,0.7777777777777778,0.6021505376344086,0.375,0.5666666666666667,0.6262626262626263,0.4444444444444444,0.625,0.43010752688172044,0.03773584905660377,0.047619047619047616,0.05263157894736842,0.5,1.0,,0.6190476190476191,0.35294117647058826,0.8181818181818182,0.30434782608695654,0.7209302325581395,0.325,0.5,0.2222222222222222,0.35,0.5,0.7,0.6666666666666666,0.8,1.0,97.5,1.0,14.204081632653061,15.34020618556701,13.724489795918368,14.907216494845361,0.22580645161290322,0.8095238095238095,0.85,0.47058823529411764,0.20430107526881722,0.7368421052631579,0.7777777777777778,0.5,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.25,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.3548387096774194,0.3333333333333333,0.34375,0.7272727272727273,0.375,0.3333333333333333,,0.125,,,0.26666666666666666,1.0,0.3333333333333333,0.2,0.6559139784946236,0.34375,0.5075646739130435,0.5207,0.49325,0.08163265306122448,0.13793103448275862,0.06451612903225806,0.16129032258064516,7.432075471698113,26.0075,0.17346938775510204,2021-01-06,0022000117,SAC,2.0,4.0,,,2.0,,0.5,,0.10526315789473684,,1.0,0.06666666666666667,,,,,,,1.0,,,0.125,,,,9.0,1.0,1.0,,0.025,,1.0,0.030303030303030304,,,2020-21,2021,Regular Season,,
48:00,95,97,25.0,31.0,11,192,21,29,5.0,8.0,5.0,5.0,10.0,25,5.0,11,3.0,6.0,7.0,20,,,1.0,6.0,36,65,10,26,13,115,7.0,11,,,15.0,6.0,11.0,3.0,9.0,7.0,28.0,40,32,18.0,10.0,20,7.0,8.0,20,6.0,26,3.0,3.0,12.0,4.0,4.0,58,3.0,9.0,,15,15,2.0,32,12,44,10,8.0,2.0,3.0,4.0,2.0,10.0,1.0,1.0,1.0,,13,1.0,3.0,13,,23,2.0,,15,1.0,,,14,4.0,8,1.0,3.0,,,1.0,3.0,3.0,1.0,100,28.0,25.0,1.0,1.0,0.5555555555555556,0.6451612903225806,0.6,0.38461538461538464,,0.3333333333333333,0.38461538461538464,0.5538461538461539,0.6363636363636364,0.5454545454545454,0.5604395604395604,0.6363636363636364,0.525,0.5989583333333334,0.6818181818181818,0.6086956521739131,0.2857142857142857,0.12307692307692308,0.1724137931034483,0.12,0.23076923076923078,1.0,,0.6521739130434783,0.32142857142857145,0.8823529411764706,0.1875,0.75,0.2727272727272727,0.375,0.16666666666666666,0.15384615384615385,0.7272727272727273,0.625,0.5,0.9375,,96.0,1.0,14.578947368421053,15.412371134020619,14.16842105263158,15.072164948453608,0.31868131868131866,0.7241379310344828,0.875,0.5714285714285714,0.27472527472527475,0.4,0.45454545454545453,0.4,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.8,0.06593406593406594,0.5,0.5,1.0,0.21978021978021978,0.35,0.35,0.42857142857142855,0.7272727272727273,0.625,,,,,0.25,1.0,0.3,0.16666666666666666,0.6043956043956044,0.35,0.5116604395604396,0.5085666666666666,0.5034099999999999,0.08421052631578947,0.11594202898550725,0.13043478260869565,0.24347826086956523,6.813846153846153,25.323076923076922,0.2631578947368421,2021-01-08,0022000131,LAL,1.0,2.0,,1.0,2.0,,0.35714285714285715,0.3333333333333333,0.05555555555555555,2.0,3.0,0.15,0.6666666666666666,,,,,,,,,,,,,12.0,,,,,,,,,,2020-21,2021,Regular Season,,
