Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Loose Ball Fouls Drawn,LongMidRangePctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Season,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,91,93,40,20,12,184,11,18,3.0,7.0,7.0,11.0,11.0,29,3.0,13.0,1.0,6.0,1.0,2.0,7.0,15,2.0,2.0,2.0,3.0,25,60,8.0,21,16,90,5.0,9.0,2.0,2.0,3.0,19,11.0,30.0,3.0,5.0,5.0,36.0,14,36,18.0,6.0,8.0,15,7.0,11.0,7,6.0,13,5.0,1.0,4.0,1.0,2.0,32,2.0,12.0,7,22,1.0,30,14,44,2.0,8.0,3.0,5.0,3,3.0,2.0,11.0,2.0,1.0,14,2.0,8.0,6,1.0,26,1.0,2.0,5.0,21,1.0,4.0,23,2.0,1.0,10,2.0,7.0,4.0,3.0,7.0,3.0,1.0,71,36.0,40,2.0,1.0,0.28,0.3333333333333333,0.75,0.38095238095238093,1.0,0.6,0.38095238095238093,0.4166666666666667,0.5555555555555556,0.36666666666666664,0.4567901234567901,0.7272727272727273,0.44285714285714284,0.4945054945054945,0.7916666666666666,0.46153846153846156,0.25925925925925924,0.18333333333333332,0.2777777777777778,0.20689655172413793,0.21428571428571427,1.0,0.6285714285714286,0.34285714285714286,0.875,0.15384615384615385,0.6744186046511628,0.2916666666666667,0.42857142857142855,0.3888888888888889,0.2,0.125,0.2,0.4444444444444444,0.5384615384615384,0.8461538461538461,0.8,1.0,0.05405405405405406,92.0,0.42857142857142855,16.065934065934066,15.24731182795699,15.428571428571429,14.505376344086022,0.2222222222222222,0.6111111111111112,0.8461538461538461,0.36363636363636365,0.35802469135802467,0.3793103448275862,0.4782608695652174,0.09090909090909091,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.6363636363636364,0.42857142857142855,0.18181818181818182,1.0,0.5,0.3142857142857143,0.6363636363636364,0.05714285714285714,0.5,0.08571428571428572,0.6666666666666666,0.48148148148148145,0.4666666666666667,0.4637574074074074,0.53216,0.4552328571428571,0.11235955056179775,0.14705882352941177,0.2111111111111111,0.4,8.58,24.714285714285715,0.43956043956043955,2013-10-30,0021300016,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,Regular Season,,
48:00,88,88,24,29,13,176,11,16,3.0,5.0,3.0,4.0,10.0,25,9.0,21.0,3.0,4.0,1.0,2.0,3.0,13,,,,2.0,30,62,6.0,17,23,101,7.0,12.0,,,2.0,16,4.0,9.0,1.0,4.0,17.0,28.0,32,28,15.0,3.0,6.0,13,3.0,5.0,16,5.0,21,2.0,3.0,8.0,4.0,4.0,47,5.0,9.0,8,14,3.0,25,14,39,1.0,7.0,3.0,4.0,4,,3.0,6.0,1.0,1.0,10,2.0,1.0,6,1.0,27,,4.0,1.0,29,3.0,,32,3.0,,8,8.0,5.0,2.0,2.0,5.0,3.0,1.0,85,28.0,24,8.0,7.0,0.5333333333333333,0.5925925925925926,0.8333333333333334,0.35294117647058826,,0.25,0.35294117647058826,0.4838709677419355,0.5833333333333334,0.4444444444444444,0.4936708860759494,0.5833333333333334,0.4230769230769231,0.543010752688172,0.6666666666666666,0.56,0.21518987341772153,0.08064516129032258,0.125,0.12,0.4,1.0,0.6086956521739131,0.28125,0.6666666666666666,0.5,0.6285714285714286,0.3333333333333333,0.2,0.26666666666666666,0.3333333333333333,0.5,,0.8,0.6,0.5384615384615384,0.6,1.0,0.02702702702702703,88.0,0.6,17.181818181818183,15.545454545454545,16.15909090909091,14.511363636363637,0.20253164556962025,0.6875,0.7857142857142857,0.7272727272727273,0.31645569620253167,0.4,0.45454545454545453,0.4,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.05063291139240506,0.75,0.75,1.0,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4166666666666667,0.6,,,,0.3076923076923077,0.75,0.15384615384615385,0.5,0.15384615384615385,,0.4177215189873418,0.23076923076923078,0.4474898734177215,0.4220625,0.44969615384615386,0.10588235294117647,0.11940298507462686,0.15841584158415842,0.27722772277227725,9.701612903225806,24.329411764705885,0.2727272727272727,2013-11-01,0021300031,LAC,2.0,2.0,1.0,1.0,1.0,0.3333333333333333,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,,,,2013-14,Regular Season,,
48:00,96,95,26,10,12,191,15,24,6.0,9.0,4.0,7.0,4.0,21,5.0,16.0,2.0,5.0,,,4.0,21,1.0,3.0,2.0,8.0,24,61,6.0,26,21,87,7.0,12.0,1.0,3.0,2.0,19,8.0,14.0,2.0,8.0,9.0,31.0,20,28,18.0,,8.0,19,3.0,7.0,10,6.0,16,4.0,2.0,6.0,3.0,1.0,38,5.0,12.0,15,17,2.0,34,17,51,2.0,9.0,7.0,2.0,8,1.0,2.0,7.0,,6.0,15,1.0,3.0,5,,18,1.0,1.0,1.0,22,,1.0,24,1.0,3.0,8,3.0,1.0,1.0,,1.0,,,68,31.0,26,2.0,3.0,0.4166666666666667,0.5,1.0,0.23076923076923078,0.3333333333333333,0.25,0.2,0.39344262295081966,0.5833333333333334,0.5714285714285714,0.3793103448275862,0.5666666666666667,0.5,0.4329896907216495,0.59375,0.5740740740740741,0.2988505747126437,0.11475409836065574,0.20833333333333334,0.09523809523809523,0.5333333333333333,1.0,0.8095238095238095,0.32432432432432434,0.9375,0.25,0.8648648648648649,0.2982456140350877,0.4444444444444444,0.29411764705882354,0.2727272727272727,0.23529411764705882,0.3333333333333333,0.7142857142857143,0.875,0.8333333333333334,0.9090909090909091,1.0,0.04,95.5,,15.9375,14.210526315789474,14.8125,14.08421052631579,0.27586206896551724,0.625,0.7894736842105263,0.4,0.2413793103448276,0.19047619047619047,0.21052631578947367,0.75,0.1839080459770115,0.3125,0.3125,0.2,0.05747126436781609,0.4,0.4,1.0,0.2413793103448276,0.19047619047619047,0.19047619047619047,1.0,0.6,0.6666666666666666,0.2,0.3333333333333333,1.0,0.3181818181818182,0.5714285714285714,,,0.36363636363636365,0.25,0.5747126436781609,0.15789473684210525,0.4932709302325582,0.5390272727272727,0.4892547619047619,0.0851063829787234,0.11764705882352941,0.21839080459770116,0.3563218390804598,8.634426229508197,26.684615384615384,0.2708333333333333,2013-11-02,0021300040,GSW,1.0,3.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2013-14,Regular Season,,
48:00,95,96,19,40,9,191,13,18,3.0,5.0,4.0,4.0,6.0,17,6.0,14.0,2.0,8.0,,1.0,8.0,23,1.0,2.0,2.0,4.0,25,49,10.0,31,20,100,6.0,8.0,1.0,3.0,1.0,16,6.0,9.0,2.0,5.0,4.0,22.0,24,26,30.0,,6.0,22,8.0,7.0,12,10.0,22,8.0,2.0,8.0,,4.0,54,5.0,6.0,10,21,4.0,35,11,46,1.0,10.0,5.0,5.0,11,4.0,7.0,7.0,1.0,4.0,18,,3.0,8,1.0,26,1.0,3.0,,15,,1.0,21,3.0,,9,3.0,4.0,,4.0,4.0,4.0,,84,22.0,19,6.0,2.0,0.48,0.5454545454545454,1.0,0.3225806451612903,0.3333333333333333,0.4,0.3333333333333333,0.5102040816326531,0.75,0.6666666666666666,0.5,0.6818181818181818,0.6428571428571429,0.5617977528089888,0.7272727272727273,0.6875,0.3875,0.14285714285714285,0.2222222222222222,0.17647058823529413,0.6111111111111112,1.0,0.75,0.25,0.7142857142857143,0.2631578947368421,0.7380952380952381,0.2558139534883721,0.4,0.2727272727272727,0.125,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.7647058823529411,0.875,0.8,0.5,0.027777777777777776,95.5,1.0,14.51578947368421,15.635416666666666,13.978947368421053,14.5625,0.225,0.7222222222222222,0.9285714285714286,0.6153846153846154,0.2125,0.35294117647058826,0.42857142857142855,,0.175,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1,0.25,0.25,1.0,0.2875,0.34782608695652173,0.34782608695652173,1.0,0.45454545454545453,0.6,0.18181818181818182,0.5,1.0,0.2857142857142857,1.0,0.07142857142857142,,0.2857142857142857,0.5,0.6125,0.36363636363636365,0.4912132911392405,0.5078416666666666,0.5166714285714286,0.10465116279069768,0.16363636363636364,0.16,0.22,8.759183673469387,26.038709677419355,0.2,2013-11-05,0021300059,ATL,,2.0,,,,,,,1.0,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,,2013-14,Regular Season,,
48:00,93,93,15,36,10,186,14,22,2.0,3.0,2.0,2.0,6.0,18,10.0,24.0,2.0,4.0,,,4.0,18,,2.0,,3.0,30,64,6.0,22,13,91,4.0,7.0,,2.0,2.0,10,3.0,9.0,,3.0,4.0,10.0,28,32,18.0,,2.0,18,4.0,5.0,14,6.0,20,4.0,2.0,6.0,3.0,5.0,46,2.0,8.0,7,21,,28,10,38,1.0,11.0,9.0,2.0,4,2.0,2.0,7.0,1.0,2.0,11,,3.0,7,2.0,24,,1.0,3.0,18,,1.0,15,3.0,,7,2.0,1.0,1.0,,1.0,,,81,10.0,15,3.0,2.0,0.4666666666666667,0.4827586206896552,1.0,0.2727272727272727,,,0.2727272727272727,0.46875,0.5714285714285714,0.3333333333333333,0.45348837209302323,0.4444444444444444,0.25,0.4945652173913043,0.5,0.35714285714285715,0.2558139534883721,0.078125,0.09090909090909091,0.1111111111111111,0.36363636363636365,,0.75,0.23529411764705882,0.5384615384615384,0.13333333333333333,0.6829268292682927,0.20408163265306123,0.125,0.25,0.2857142857142857,0.15384615384615385,,0.7142857142857143,0.75,0.7692307692307693,0.5555555555555556,0.5,0.022727272727272728,93.0,,15.483870967741936,15.483870967741936,14.838709677419354,14.75268817204301,0.2558139534883721,0.6363636363636364,0.7,0.42857142857142855,0.20930232558139536,0.3333333333333333,0.375,0.5,0.27906976744186046,0.4166666666666667,0.43478260869565216,0.5,0.046511627906976744,0.5,0.5,1.0,0.20930232558139536,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,,,0.16666666666666666,1.0,,,0.25,,0.5116279069767442,0.2222222222222222,0.49462034883720934,0.49389375,0.4373416666666667,0.07777777777777778,0.10294117647058823,0.10989010989010989,0.10989010989010989,9.671875,25.16818181818182,0.16129032258064516,2013-11-08,0021300084,POR,1.0,2.0,,,,0.5,,,,,,2.0,0.041666666666666664,,,,,,,,,,,,,,,,,,2013-14,Regular Season,,
48:00,85,85,19,19,9,170,11,16,4.0,6.0,5.0,6.0,11.0,26,11.0,24.0,1.0,4.0,,,2.0,8,,,,1.0,33,66,3.0,12,10,85,6.0,9.0,,,1.0,13,10.0,14.0,,1.0,3.0,23.0,28,38,9.0,,10.0,8,2.0,2.0,14,3.0,17,2.0,1.0,4.0,2.0,8.0,37,,10.0,5,19,3.0,27,10,37,3.0,7.0,4.0,3.0,6,,1.0,4.0,,5.0,10,1.0,2.0,9,1.0,20,,3.0,2.0,17,,1.0,14,2.0,,7,1.0,2.0,2.0,,2.0,2.0,,72,23.0,19,2.0,1.0,0.42424242424242425,0.5,1.0,0.25,,,0.25,0.5,0.6666666666666666,0.7142857142857143,0.4807692307692308,0.6666666666666666,0.6666666666666666,0.5059523809523809,0.7222222222222222,0.6764705882352942,0.15384615384615385,0.030303030303030304,,0.038461538461538464,0.6,0.75,0.5428571428571428,0.30303030303030304,0.45454545454545453,,0.5217391304347826,0.23809523809523808,0.6,0.26666666666666666,0.23076923076923078,,,0.8,0.5384615384615384,0.47058823529411764,0.4,1.0,0.075,85.0,1.0,15.635294117647058,18.24705882352941,15.352941176470589,16.08235294117647,0.20512820512820512,0.6875,0.6875,0.36363636363636365,0.3333333333333333,0.4230769230769231,0.44,0.18181818181818182,0.3076923076923077,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.05128205128205128,0.25,0.25,1.0,0.10256410256410256,0.25,0.25,1.0,0.6666666666666666,0.6666666666666666,,,,0.4,0.8333333333333334,,,0.06666666666666667,,0.358974358974359,0.25,0.4467397435897436,0.4855555555555556,0.4437833333333333,0.08433734939759036,0.09859154929577464,0.15294117647058825,0.27058823529411763,10.072727272727272,24.400000000000002,0.2235294117647059,2013-11-09,0021300093,POR,1.0,2.0,,,,,,,,,,,0.041666666666666664,1.0,,,,,,,,,,,,,,,,,2013-14,Regular Season,,
48:00,97,96,23,30,11,193,10,18,,3.0,2.0,3.0,8.0,23,15.0,29.0,1.0,4.0,,1.0,7.0,20,4.0,7.0,,7.0,33,70,8.0,24,17,107,1.0,4.0,4.0,7.0,3.0,17,6.0,11.0,,8.0,10.0,22.0,42,24,15.0,9.0,2.0,20,7.0,7.0,21,5.0,26,4.0,1.0,7.0,3.0,11.0,57,5.0,9.0,7,30,3.0,40,14,54,2.0,8.0,6.0,2.0,2,,,5.0,2.0,2.0,7,1.0,3.0,11,1.0,23,,2.0,1.0,23,1.0,,23,4.0,1.0,10,3.0,3.0,1.0,2.0,3.0,3.0,,90,22.0,23,2.0,3.0,0.6363636363636364,0.65625,0.625,0.3333333333333333,0.5714285714285714,,0.3333333333333333,0.4714285714285714,0.25,0.5454545454545454,0.4787234042553192,0.6363636363636364,0.3157894736842105,0.5145631067961165,0.6538461538461539,0.4583333333333333,0.2553191489361702,0.1,0.1111111111111111,0.13043478260869565,0.2857142857142857,1.0,0.75,0.24324324324324326,0.7777777777777778,0.3125,0.7551020408163265,0.2641509433962264,0.25,0.3333333333333333,0.14285714285714285,0.38461538461538464,,0.7777777777777778,0.631578947368421,0.9166666666666666,0.75,1.0,0.043478260869565216,96.5,1.0,15.577319587628866,14.260416666666666,14.70103092783505,13.833333333333334,0.19148936170212766,0.5555555555555556,0.625,0.7,0.24468085106382978,0.34782608695652173,0.4,0.375,0.30851063829787234,0.5172413793103449,0.5555555555555556,0.7333333333333333,0.0425531914893617,0.25,0.25,1.0,0.2127659574468085,0.35,0.35,0.5714285714285714,0.2727272727272727,,0.6363636363636364,0.5714285714285714,0.25,0.15789473684210525,0.6666666666666666,0.05263157894736842,,0.3684210526315789,,0.44680851063829785,0.35,0.46089361702127657,0.5033583333333334,0.45471052631578945,0.1,0.13157894736842105,0.1588785046728972,0.205607476635514,10.532857142857143,25.2625,0.23711340206185566,2013-11-13,0021300121,BKN,1.0,1.0,,,,,,,,,,1.0,0.06896551724137931,2.0,,,,,,,,,,,,,,,,,2013-14,Regular Season,,
48:00,89,90,17,18,12,179,14,21,4.0,7.0,1.0,2.0,4.0,18,6.0,16.0,5.0,10.0,1.0,2.0,5.0,15,1.0,2.0,1.0,1.0,24,55,10.0,25,12,90,5.0,10.0,1.0,2.0,1.0,14,4.0,8.0,2.0,3.0,5.0,19.0,28,20,24.0,6.0,8.0,15,5.0,6.0,14,8.0,22,3.0,5.0,7.0,2.0,5.0,52,4.0,11.0,10,21,5.0,36,15,51,3.0,4.0,3.0,1.0,10,,4.0,7.0,3.0,6.0,17,2.0,5.0,9,,19,,2.0,1.0,20,,1.0,17,2.0,,5,4.0,5.0,2.0,3.0,5.0,4.0,2.0,76,19.0,17,3.0,4.0,0.5833333333333334,0.7,0.8,0.4,0.5,0.6666666666666666,0.4,0.43636363636363634,0.5,0.5,0.4875,0.5416666666666666,0.6363636363636364,0.5172413793103449,0.5384615384615384,0.6333333333333333,0.3125,0.10909090909090909,0.14285714285714285,0.1111111111111111,0.5882352941176471,0.8333333333333334,0.7241379310344828,0.3548387096774194,0.5882352941176471,0.26666666666666666,0.6739130434782609,0.32608695652173914,0.42857142857142855,0.35714285714285715,0.3,0.3,0.2,1.0,0.45454545454545453,0.8181818181818182,0.6153846153846154,0.5,0.075,89.5,0.8,15.49438202247191,16.677777777777777,14.797752808988765,15.71111111111111,0.2625,0.6666666666666666,0.7777777777777778,0.5,0.225,0.2222222222222222,0.25,0.5,0.2,0.375,0.4,0.8333333333333334,0.125,0.5,0.5,1.0,0.1875,0.3333333333333333,0.3333333333333333,0.6,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.5,1.0,0.18181818181818182,0.5,0.18181818181818182,0.5,0.09090909090909091,1.0,0.575,0.3333333333333333,0.47440437500000004,0.47040499999999996,0.48539090909090904,0.07228915662650602,0.08620689655172414,0.15555555555555556,0.2111111111111111,8.401818181818182,24.304000000000002,0.19101123595505617,2013-11-15,0021300135,DET,2.0,2.0,1.0,,,,0.04,,,,,2.0,0.0625,,1.0,,,,,,,,,,,,,,,,2013-14,Regular Season,,
48:00,89,89,25,20,8,178,13,29,,4.0,2.0,5.0,9.0,20,4.0,15.0,2.0,7.0,,3.0,5.0,16,1.0,2.0,1.0,5.0,26,64,7.0,23,13,86,2.0,8.0,1.0,3.0,1.0,8,6.0,14.0,1.0,8.0,5.0,20.0,32,20,15.0,6.0,,16,5.0,3.0,16,5.0,21,3.0,2.0,9.0,5.0,2.0,47,2.0,9.0,6,17,2.0,25,12,37,,8.0,5.0,3.0,4,1.0,3.0,4.0,,1.0,8,1.0,3.0,8,,20,1.0,,1.0,20,,,17,4.0,,6,3.0,2.0,1.0,1.0,2.0,,1.0,78,20.0,25,1.0,2.0,0.6153846153846154,0.6153846153846154,0.7142857142857143,0.30434782608695654,0.3333333333333333,0.125,0.30434782608695654,0.40625,0.25,0.42857142857142855,0.41954022988505746,0.3181818181818182,0.3409090909090909,0.46236559139784944,0.36363636363636365,0.4,0.26436781609195403,0.046875,0.10344827586206896,,0.5,1.0,0.7391304347826086,0.23684210526315788,0.75,0.13333333333333333,0.7419354838709677,0.20754716981132076,0.125,0.5454545454545454,0.09090909090909091,0.1,0.2,0.5,0.5,0.8666666666666667,1.0,0.6,,89.0,,14.955056179775282,17.40449438202247,14.370786516853933,16.51685393258427,0.3333333333333333,0.4482758620689655,0.5,0.6923076923076923,0.22988505747126436,0.45,0.45,0.5555555555555556,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.5,0.08045977011494253,0.2857142857142857,0.3333333333333333,1.0,0.1839080459770115,0.3125,0.3125,0.6,0.36363636363636365,,0.18181818181818182,0.5,1.0,0.22727272727272727,0.4,0.13636363636363635,,0.22727272727272727,0.2,0.5977011494252874,0.3125,0.47059080459770114,0.454845,0.4866772727272727,0.07777777777777778,0.09090909090909091,0.09302325581395349,0.23255813953488372,8.0828125,24.343478260869563,0.2808988764044944,2013-11-17,0021300148,MEM,,3.0,1.0,,,,0.041666666666666664,,,1.0,0.09090909090909091,1.0,,,,1.0,1.0,1.0,0.043478260869565216,0.14285714285714285,0.5,,,,,,,,,,2013-14,Regular Season,,
48:00,96,97,27,29,14,193,15,21,3.0,5.0,2.0,4.0,12.0,24,4.0,16.0,2.0,7.0,,,6.0,15,2.0,3.0,1.0,5.0,31,61,8.0,22,21,107,5.0,8.0,2.0,4.0,1.0,17,9.0,13.0,1.0,5.0,12.0,33.0,28,34,21.0,3.0,6.0,15,6.0,3.0,14,7.0,21,5.0,2.0,7.0,5.0,2.0,49,6.0,11.0,14,17,4.0,35,18,53,3.0,8.0,5.0,3.0,9,3.0,6.0,12.0,,3.0,21,3.0,6.0,11,,24,2.0,1.0,3.0,23,,1.0,28,1.0,2.0,7,5.0,3.0,2.0,1.0,3.0,3.0,,90,33.0,27,3.0,5.0,0.45161290322580644,0.5,0.875,0.36363636363636365,0.5,0.2,0.36363636363636365,0.5081967213114754,0.625,0.6923076923076923,0.5180722891566265,0.6666666666666666,0.5833333333333334,0.5526315789473685,0.5666666666666667,0.6153846153846154,0.26506024096385544,0.04918032786885246,0.047619047619047616,0.041666666666666664,0.42857142857142855,1.0,0.7391304347826086,0.3793103448275862,0.8235294117647058,0.46153846153846156,0.775,0.40476190476190477,0.5,0.4166666666666667,0.2727272727272727,0.375,0.6,1.0,0.6428571428571429,0.6666666666666666,0.9166666666666666,0.6,0.075,96.5,1.0,16.177083333333332,13.68041237113402,15.364583333333334,13.195876288659793,0.25301204819277107,0.7142857142857143,0.75,0.4666666666666667,0.2891566265060241,0.5,0.5217391304347826,0.4166666666666667,0.1927710843373494,0.25,0.26666666666666666,0.5,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.18072289156626506,0.4,0.4,0.8333333333333334,0.4166666666666667,0.6,0.25,0.6666666666666666,1.0,0.2222222222222222,0.5,,,0.2777777777777778,0.2,0.5180722891566265,0.4,0.4649542168674699,0.5124055555555556,0.44867222222222225,0.08888888888888889,0.1044776119402985,0.1588785046728972,0.308411214953271,8.2,24.504545454545454,0.28125,2013-11-19,0021300160,PHX,1.0,1.0,1.0,,,0.3333333333333333,0.043478260869565216,,,1.0,0.08333333333333333,4.0,0.0625,,,,1.0,,,,0.3333333333333333,,,,,,,,,,2013-14,Regular Season,,
